timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-08-29 14:00:00+00:00,241.18,241.47,240.41,240.61,32704,241.057481,638,-0.5699999999999932,1.0600000000000023,10.395283250395313,-0.0018253474382907697,4.156275976741064e-05,-8.311515604864095e-05,240.79666666666665,240.71800000000002,240.647,0.19357169213390255,0.5656864070398671,0.5699999999999932,5.156626506024097,0.8522090190652989,0.8101127647584753,0.04209625430682362,58.04840860243791,3.3700000000000045,1.4205024447816577,0.985695178517109,240.50060216824045,239.71992612500418,238.55821140042528,236.23756196150765,37.6832530670374,-172324.0,242.60549570308302,236.20250429691697,241.05,240.73,240.6,240.63,240.01,-0.5377358490565962,0.27358490566036925,0.12999999999999545,1.735635903630773,-0.8277148034978477,0.07486389550493948,1,0,0,1,7.0,7.0
2023-08-29 15:00:00+00:00,240.64,241.59,240.41,241.43,18578,241.076828,316,0.7900000000000205,1.1800000000000068,9.82978718960617,0.0034080046548357057,0.0029078220412912525,0.0034497090606817604,241.03,240.88400000000001,240.86099999999996,0.3553589734275571,0.36418707036461256,-0.7900000000000205,-0.43193493150684936,0.8793192360179205,0.8239540590103643,0.055365177007556166,62.163430177616945,2.5200000000000102,1.0547905068854424,1.011602488048162,240.68648173459238,239.87538738636744,238.67083056119293,236.2892280116419,40.8049461887306,-153746.0,242.79056866457682,236.41243133542315,240.61,241.05,240.73,240.6,239.29,0.6694915254237422,0.19491525423727835,0.029999999999972715,0.28084940149180637,-0.6732977298656475,0.7233516772702319,1,0,0,1,8.0,8.0
2023-08-29 16:00:00+00:00,241.53,242.08,241.34,241.52,12514,241.681556,217,-0.009999999999990905,0.7400000000000091,9.434683203865875,0.0003727788592966519,0.001949802945446999,0.003823773898586902,241.1866666666667,241.06800000000004,240.88299999999998,0.40610343509428615,0.3986658305435525,0.009999999999990905,-0.32640757885671223,0.8977181896301829,0.8387068851343281,0.05901130449585479,62.59708330912037,1.8700000000000045,0.7803046108908844,0.975388822975075,240.8531853876739,240.0248976239704,238.7825626960481,236.34127549411315,43.93461150726165,-141232.0,242.88789088716274,236.76010911283723,241.43,240.61,241.05,240.6,241.3,-0.013513513513501057,0.7432432432432494,0.09999999999999432,-0.3297492257584084,-0.839476508390149,0.8152130491828457,1,0,0,1,0.0,0.0
2023-08-29 17:00:00+00:00,241.52,241.77,241.29,241.57,12440,241.583183,240,0.04999999999998295,0.4800000000000182,9.42875274891449,0.00020702219277901612,0.0039898591081002355,0.0034893864495493254,241.50666666666666,241.23600000000002,240.914,0.4050678955376145,0.44103917689258404,-0.04999999999998295,-0.005913377017740085,0.9058915214958461,0.8521438124066317,0.053747709089214335,62.85181356056813,2.1899999999999977,0.914863397109198,0.9093369799117341,240.99654831013913,240.1653614763367,238.89187396286977,236.39330260362448,47.27432428018584,-128792.0,242.8985878436108,237.2094121563892,241.52,241.43,240.61,240.73,241.26,0.10416666666662719,0.4791666666666864,0.0,-0.31866969432511427,-1.1355969778640922,0.8444357970288305,1,0,0,1,1.0,1.0
2023-08-29 18:00:00+00:00,241.57,242.28,241.47,241.94,13711,241.804227,255,0.37000000000000455,0.8100000000000023,9.52602664083756,0.0015316471416153554,0.0021124135360144347,0.003692180045633542,241.67666666666665,241.41400000000004,241.06799999999998,0.4896223034086199,0.5057403813537653,-0.37000000000000455,0.1021704180064309,0.9314872484960688,0.8680124996245192,0.06347474887154958,64.76419974196105,1.9300000000000068,0.8041331611182897,0.8960920492568366,241.18523864811132,240.32669225121518,239.01140831726704,236.44849362249388,50.005950196169344,-115081.0,242.7138842607478,237.95011573925225,241.57,241.52,241.43,241.05,240.4,0.45679012345679443,0.4197530864197561,0.0,-0.16215829655372796,-1.1669471282327768,1.1206150446421914,1,0,0,1,0.0,0.0
2023-08-29 19:00:00+00:00,241.94,242.61,241.9,242.21,20295,242.262782,426,0.27000000000001023,0.710000000000008,9.918179101279117,0.001115979168388792,0.0028569062603511775,0.006649765180167133,241.90666666666667,241.734,241.22600000000003,0.3294389169405777,0.5929811688959232,-0.27000000000001023,0.48019838086208155,0.9624641030005421,0.8869028202997238,0.0755612827008183,66.13427699429887,2.920000000000016,1.2202766517614676,0.8712797760225928,241.39019091848908,240.49790204655923,239.13684328521737,236.50582204416062,53.112694210612325,-94786.0,242.87898107762257,238.15401892237745,241.94,241.57,241.52,240.61,240.63,0.3802816901408552,0.5633802816901425,0.0,0.4765142545012237,-1.2547162209970255,1.310238449762943,1,0,0,1,0.0,0.0
2023-08-30 13:00:00+00:00,243.51,244.76,243.02,244.65,30501,243.780093,512,1.1400000000000148,1.7399999999999807,10.32554753421613,0.010073902811609692,0.012749927557229812,0.013337199188170556,242.9333333333333,242.378,241.631,1.301064948415186,1.1951889669274711,-1.1400000000000148,0.5028824833702883,1.170409341110883,0.9436041244619556,0.22680521664892728,75.431454272064,3.3499999999999943,1.3883133029423929,1.0951091392195782,242.04215273479127,240.87536549687204,239.3530455093265,236.58685864073615,56.43922186518542,-64285.0,243.4049866644058,238.3690133355942,242.21,241.94,241.57,241.43,240.6,0.6551724137931192,0.28160919540229085,1.299999999999983,1.4106429559930267,-0.17287082787845875,2.405380998209279,1,0,0,2,0.0,0.0
2023-08-30 14:00:00+00:00,244.68,244.94,243.42,244.09,29342,244.171911,579,-0.5900000000000034,1.5200000000000102,10.286809295958603,-0.002288984263233207,0.008886500785318718,0.010640940708843916,243.65,242.892,241.97999999999996,1.3824688061559645,1.3590029024572934,0.5900000000000034,-0.0379987541392085,1.2753190365977787,1.0099471068891204,0.2653719297086583,70.63837776503998,2.8300000000000125,1.1730083727099447,1.1517612539903026,242.45172218783304,241.1676049971564,239.5388084305294,236.6615167637139,56.8239002852646,-93627.0,243.86533738059376,238.42666261940627,244.65,242.21,241.94,241.52,240.6,-0.38815789473684176,0.440789473684218,0.030000000000001137,1.246174472846919,0.07707683445875187,1.631847119237694,1,0,0,2,0.0,0.0
2023-08-30 15:00:00+00:00,244.1,244.29,243.69,243.86,23893,243.985851,476,-0.23999999999998067,0.5999999999999943,10.08138266037717,-0.0009422753902248449,0.0068122703439164045,0.009479653930537735,244.20000000000002,243.35,242.29299999999998,1.2026429228969049,1.398976212965352,0.23999999999998067,-0.18570649580805676,1.3246321138413748,1.0728841082795713,0.25174800556180355,68.70734544585736,3.460000000000008,1.4392678868552446,1.0781930867915948,242.73337775026644,241.41236817923308,239.70826692344983,236.73314346258243,58.520042048122384,-117520.0,244.23534680860055,238.47765319139947,244.09,244.65,242.21,241.57,240.73,-0.3999999999999716,0.3166666666666659,0.009999999999990905,0.6826743032441804,-0.3326643924704034,1.3685522030130473,1,0,0,2,1.0,0.0
2023-08-30 16:00:00+00:00,244.03,244.03,243.16,243.32,25372,243.444404,498,-0.710000000000008,0.8700000000000045,10.141440895503818,-0.002214385303042854,-0.005436337625178922,0.0057038935273208136,243.75666666666666,243.62600000000003,242.52000000000004,0.9242997349311718,1.3584550047750656,0.710000000000008,0.06190097518101534,1.3050952699286427,1.1193263406093856,0.18576892931925704,64.26536721161247,2.6899999999999977,1.1178988488550878,1.0504340085527162,242.85070220021316,241.58578925384825,239.8499035146871,236.7986843236513,59.858551479790954,-142892.0,244.4019328101091,238.705067189891,243.86,244.09,244.65,241.94,241.05,-0.8160919540229934,0.1839080459770066,0.1699999999999875,0.7963076501084911,-0.4528119112811521,0.7174584581763869,1,0,0,2,2.0,1.0
2023-08-30 17:00:00+00:00,243.38,243.57,243.03,243.24,15743,243.30221,276,-0.13999999999998636,0.539999999999992,9.664214619292034,-0.00032878513891165806,-0.0034823220943094313,0.0042525081540811804,243.47333333333333,243.83200000000002,242.783,0.5807495157068199,1.1919736201399513,0.13999999999998636,-0.3795128488097115,1.2685339788867225,1.149167868264853,0.11936611062186953,63.6092604501018,2.640000000000015,1.0972568578553676,0.9823761407456864,242.92856176017054,241.73617204895294,239.98284847489546,236.8627770169483,60.178177283727734,-158635.0,244.56122372165402,238.868776278346,243.32,243.86,244.09,242.21,240.61,-0.2592592592592378,0.3888888888889094,0.060000000000002274,-0.1344652203737849,-0.775943912185465,0.5779244036109938,1,0,0,2,3.0,2.0
2023-08-30 18:00:00+00:00,243.27,243.51,242.93,243.51,20518,243.272172,419,0.23999999999998067,0.5799999999999841,9.929106565153747,0.0011100148001972343,-0.0014352497334537695,-0.004659717964439092,243.35666666666665,243.60399999999998,242.99100000000004,0.36184250716832567,1.1081761793338114,-0.23999999999998067,0.30330940735565015,1.2469713266015958,1.1687285599322015,0.07824276666939434,64.91129734793563,2.9099999999999966,1.2094763092269314,0.9287259886462594,243.04484940813643,241.89742913541176,240.12116814254662,236.9289185391677,61.158076087677856,-138117.0,244.63779412353583,239.2142058764642,243.24,243.32,243.86,244.65,241.43,0.4137931034482539,0.5862068965517461,0.030000000000001137,0.2806229635769055,-1.0144486772061707,0.7075368636735136,1,0,0,2,4.0,3.0
2023-08-30 19:00:00+00:00,243.54,243.65,242.86,243.05,53194,243.255385,912,-0.4899999999999807,0.789999999999992,10.881719685950467,-0.0018890394644982544,-0.0011096498438269986,-0.0042607235036257185,243.26666666666668,243.39600000000002,243.144,0.3074573141006653,0.9808182525029245,0.4899999999999807,1.5925528803976996,1.1791718545650838,1.170817218858778,0.00835463570630579,60.91260204177112,2.3200000000000216,0.9637353051136218,0.9102291901600905,243.04587952650917,242.00220830491978,240.2360242938193,236.98982482236008,61.01099081116393,-191311.0,244.75303722561833,239.2739627743816,243.51,243.24,243.32,244.09,241.52,-0.6202531645569438,0.24050632911392358,0.030000000000001137,2.842490380913785,-1.0764436744381747,0.06971987518291001,1,0,0,2,5.0,4.0
2023-08-31 13:00:00+00:00,242.52,243.95,242.52,243.71,21404,243.38651,486,1.1899999999999977,1.4299999999999784,9.971379818579047,0.0027154906397859335,0.0019322479855286012,-0.0006151070286229965,243.42333333333332,243.36599999999999,243.358,0.2534363825381306,0.81941442506124,-1.1899999999999977,-0.5976237921570102,1.165264326849126,1.1697066404568477,-0.004442313607721626,64.30977813083344,2.6599999999999966,1.1035054967848978,0.9795319648054089,243.17870362120735,242.15746209538162,240.37225863523815,237.05669223706298,61.01948358568482,-169907.0,244.95171828734811,239.32028171265182,243.05,243.51,243.24,243.86,241.57,0.8321678321678432,0.16783216783215685,-0.5300000000000011,0.1570189997272797,-0.7318629611831778,0.5446080148211995,1,-1,1,3,6.0,5.0
2023-08-31 14:00:00+00:00,243.71,244.77,243.6,244.4,38175,244.28476,795,0.6899999999999977,1.170000000000016,10.549962324897642,0.0028312338435025897,0.0036548807030512,0.0044385993753082165,243.72000000000003,243.58200000000002,243.60399999999998,0.5221781305204845,0.7081148682700508,-0.6899999999999977,0.7835451317510747,1.1961314851702411,1.1749916093995265,0.021139875770714633,67.49087181687003,3.789999999999992,1.5751631270520725,1.0049277028313566,243.42296289696588,242.36132917761964,240.53020927699353,237.12975997599767,61.80872525255476,-131732.0,245.20034634777693,239.4716536522231,243.71,243.05,243.51,243.32,241.94,0.5897435897435798,0.31623931623931584,0.0,1.6634253918187736,-0.6082167658908987,1.1108681079828486,1,1,1,3,7.0,6.0
2023-08-31 15:00:00+00:00,244.23,244.23,243.51,243.59,8706,243.828881,237,-0.6399999999999864,0.7199999999999989,9.071882578828616,-0.0033142389525367966,0.002221765068915804,0.001438908074329781,243.9,243.652,243.74200000000002,0.48715500612620277,0.5141724743038916,0.6399999999999864,-0.7719449901768173,1.1420686435680523,1.1684070162332316,-0.026338372665179355,60.65612423518034,2.1599999999999966,0.8946692623120559,0.989604009120511,243.45637031757272,242.47302652510876,240.65020107005262,237.1940409712614,61.960412776255865,-140438.0,245.2823182919713,239.6856817080287,244.4,243.71,243.05,243.24,242.21,-0.8888888888888713,0.11111111111112866,-0.17000000000001592,-0.9190927366050079,-0.6454834316072564,-0.27603470442502975,1,-1,1,3,8.0,7.0
2023-08-31 16:00:00+00:00,243.52,243.68,243.07,243.08,11189,243.485882,224,-0.4399999999999977,0.6100000000000136,9.322775801305971,-0.002093682006650499,-0.0025850395962414563,-0.0017658412385527233,243.69000000000003,243.56600000000003,243.58499999999998,0.5521141186329857,0.4405362893345527,0.4399999999999977,0.28520560532965766,1.0460129284259665,1.1439281986717786,-0.09791527024581215,56.758682861978116,1.5600000000000023,0.6459092414706866,0.9389901412377781,243.3810962540582,242.52820593191706,240.74548730259957,237.25260772776625,60.837122623162244,-151627.0,245.27133862503484,239.94466137496516,243.59,244.4,243.71,243.51,244.65,-0.7213114754098162,0.26229508196720164,-0.06999999999999318,-0.650080440806204,-0.8456411250056111,-1.2576802827680555,1,0,0,3,9.0,8.0
2023-08-31 17:00:00+00:00,243.05,243.57,242.99,243.49,8774,243.340367,213,0.4399999999999977,0.5799999999999841,9.079662048334066,0.0016866875102845569,-0.0037234042553191404,0.0018103270931906223,243.38666666666668,243.654,243.52500000000003,0.479614428467094,0.4034090837937551,-0.4399999999999977,-0.21583698275091612,0.9915417792015262,1.1134509147777283,-0.12190913557620209,59.03740196064081,1.920000000000016,0.7948006788922533,0.891124789072739,243.40287700324657,242.61564175628823,240.85311525151724,237.3146713324651,59.778313617547454,-142853.0,245.26653533870038,240.23846466129962,243.08,243.59,244.4,243.05,244.09,0.7586206896551894,0.13793103448273497,-0.030000000000001137,-0.8322833065387087,-1.0725444228299195,-0.776509166453485,1,0,0,3,10.0,9.0
2023-08-31 18:00:00+00:00,243.46,243.83,242.85,242.85,10504,243.33623,294,-0.6100000000000136,0.9800000000000182,9.2596066132791,-0.0026284446999876865,-0.0030378915390615324,-0.0035287842107423195,243.14000000000001,243.48199999999997,243.42400000000004,0.5948697336341303,0.4353848871957047,0.6100000000000136,0.19717346706177352,0.8865112004165496,1.0680629719054926,-0.18155177148894297,54.23303076972312,0.9099999999999966,0.3761263123088355,0.9029748171963762,243.29230160259726,242.63694705117112,240.93142445734009,237.36974922965453,58.52079498962481,-153357.0,245.18528024656678,240.5317197534332,243.49,243.08,243.59,243.71,243.86,-0.6224489795918391,0.3775510204081609,-0.030000000000001137,-0.6945670141583871,-0.9732692055358776,-1.7659435672836428,1,0,0,3,11.0,10.0
2023-08-31 19:00:00+00:00,242.87,243.29,242.27,242.57,29125,242.730083,635,-0.30000000000001137,1.0199999999999818,10.279386525042526,-0.0011529750875025613,-0.0020980747079151207,-0.0074877250409165486,242.97,243.11599999999999,243.349,0.4285790475445477,0.5129749831441534,0.30000000000001137,1.772753236862148,0.7717834113352637,1.008807059791447,-0.23702364845618318,52.230424315790735,0.3599999999999852,0.14863135295817068,0.9185781749035237,243.14784128207782,242.6308609556101,240.99568232175812,237.4214930184142,55.88782338447631,-182482.0,245.1067215162855,240.76227848371454,242.85,243.49,243.08,244.4,243.32,-0.2941176470588399,0.41176470588234804,0.020000000000010232,0.9083309807516391,-0.8353801485746691,-2.037215987813266,1,0,0,3,12.0,11.0
2023-09-01 13:00:00+00:00,244.22,245.16,243.65,245.16,11148,244.19287,246,0.9399999999999977,1.509999999999991,9.319105086767571,0.010677330255184136,0.006858597889030316,0.00644525637341431,243.52666666666664,243.43,243.54100000000003,1.0240849574102617,0.7650337683168629,-0.9399999999999977,-0.617236051502146,0.8797114009572056,0.9829879280245987,-0.1032765270673931,65.07661758894044,0.5099999999999909,0.20846106683016183,1.141434418249721,243.55027302566228,242.86078268691827,241.15898889737545,237.49849308788274,52.52877562052961,-171334.0,245.2609982573206,241.06300174267935,242.57,242.85,243.49,243.59,243.24,0.622516556291393,0.37748344370860704,1.6500000000000057,-0.71493930376679,0.7300059619031973,0.5996662965578134,1,0,0,4,0.0,12.0
2023-09-01 14:00:00+00:00,245.02,245.62,244.42,244.62,40185,245.186448,710,-0.4000000000000057,1.200000000000017,10.601273955244498,-0.0022026431718061845,0.00728844966028408,0.00633536284350833,244.11666666666667,243.738,243.652,1.119629402969475,0.8371618720405577,0.4000000000000057,2.6046824542518836,0.9111682429577854,0.9686239910112361,-0.05745574805345066,61.37096501321972,0.5300000000000011,0.21713302470400309,1.1492431624830939,243.76421842052983,243.02071153356206,241.2947148229686,237.56935385317743,49.62722207636877,-211519.0,245.34996350979043,241.2930364902096,245.16,242.57,242.85,243.08,243.51,-0.3333333333333333,0.4999999999999882,-0.13999999999998636,1.7570189710952904,0.8514392676848334,-0.20988869407868277,1,0,0,4,0.0,0.0
2023-09-01 15:00:00+00:00,244.59,244.96,244.4,244.57,19152,244.676335,357,-0.020000000000010232,0.5600000000000023,9.860214640302662,-0.00020439865914478883,0.008245042668095781,0.004435500431229089,244.78333333333333,243.954,243.80400000000003,1.1631551917064384,0.8535442447678115,0.020000000000010232,-0.5234042553191489,0.9214416292208227,0.9591875186531534,-0.037745889432330704,61.02446390478771,0.7099999999999795,0.29115066021486896,1.0706774074853485,243.92537473642386,243.16155593960187,241.4231573789306,237.6390120237926,45.70008341059186,-230671.0,245.3875461706982,241.56045382930185,244.62,245.16,242.57,243.49,243.05,-0.035714285714303844,0.6607142857142911,-0.030000000000001137,-0.04561411136567639,0.4036613428550922,-0.26518804879568314,1,0,0,4,1.0,1.0
2023-09-01 16:00:00+00:00,244.51,244.79,244.24,244.57,12020,244.536017,234,0.060000000000002274,0.549999999999983,9.394410399304254,0.0,-0.0024065916136400967,0.007082561251801511,244.58666666666667,244.298,243.89000000000001,0.9975820768204541,0.885738862945409,-0.060000000000002274,-0.37238930659983294,0.9189898192648229,0.9511479787754874,-0.032158159510664475,61.02446390478771,1.25,0.5137267795495644,1.0012537531539665,244.0542997891391,243.28959630872896,241.54656297191372,237.70797707828223,43.06443211030063,-230671.0,245.3723152792946,241.87568472070544,244.57,244.62,245.16,242.85,243.71,0.10909090909091661,0.49090909090907303,-0.060000000000002274,-0.6109288027583012,-0.09887591647496563,-0.24828119817003344,1,0,0,4,2.0,2.0
2023-09-01 17:00:00+00:00,244.58,244.82,244.42,244.72,13241,244.580137,265,0.13999999999998636,0.4000000000000057,9.491148875484791,0.0006133213394938775,0.00040879731828957766,0.00886342086820302,244.62,244.728,243.92200000000003,0.24913851567576406,0.9116139533807596,-0.13999999999998636,0.10158069883527454,0.918561879051282,0.9446307588306464,-0.02606887977936445,61.77535297202951,1.4799999999999898,0.6084525571452022,0.9210865860667717,244.18743983131128,243.4196330079354,241.67101148281907,237.77774845063763,41.12433139468988,-217430.0,245.38507274806824,242.14092725193177,244.57,244.57,244.62,242.57,244.4,0.3499999999999609,0.40000000000005687,0.010000000000019327,-0.5046142635876957,-0.8971161555584328,-0.11301214369492632,1,0,0,4,3.0,0.0
2023-09-01 18:00:00+00:00,244.69,244.83,244.33,244.82,10642,244.634571,212,0.12999999999999545,0.5,9.272657678041044,0.0004086302713304235,0.0010222022324897218,-0.001386849404470536,244.7033333333333,244.66,244.045,0.10839741691188175,0.9442369053007061,-0.12999999999999545,-0.19628426855977643,0.9157358645928184,0.9388517799830809,-0.023115915390262476,62.29685344211629,1.3100000000000023,0.5379655866288868,0.8649417079245355,244.31395186504903,243.5469390981231,241.7945012285909,237.84782060535767,38.616858100974845,-206788.0,245.405741626483,242.38125837351697,244.72,244.57,244.57,245.16,243.59,0.2599999999999909,0.7199999999999704,-0.030000000000001137,-0.7592221032523268,-1.4876985007805212,-0.021755089906531525,1,0,0,4,4.0,1.0
2023-09-01 19:00:00+00:00,244.84,245.12,244.84,244.84,34895,245.028161,777,0.0,0.28000000000000114,10.46012748844141,8.16926721673994e-05,0.0011039784110888906,0.0008993541002371153,244.79333333333332,244.704,244.221,0.13049904211578353,0.907701003144577,0.0,2.278988911858673,0.9046814559476388,0.9320177151759925,-0.0273362592283537,62.40731958552087,1.789999999999992,0.7364739765480321,0.7896161468679324,244.41916149203925,243.66449008920281,241.9139325529599,237.91739452968247,36.42800010383456,-171893.0,245.43747539467665,242.3685246053234,244.82,244.72,244.57,244.62,243.08,0.0,1.0,0.020000000000010232,1.2706985553155716,-2.1373731829321208,-0.021165274812189952,1,0,0,4,5.0,0.0
2023-09-05 13:00:00+00:00,244.71,245.24,242.6,242.76,24797,243.574413,460,-1.950000000000017,2.640000000000015,10.118518283739787,-0.008495343898055951,-0.008009153318077833,-0.007400744163225226,244.14,244.342,244.14799999999997,0.8907973955919454,0.9978955634504572,1.950000000000017,-0.28938243301332567,0.7197849083658525,0.8895711538139646,-0.16978624544811205,46.9882307276933,-0.950000000000017,-0.3898075581633979,1.03633399395221,244.0873291936314,243.5822637174571,241.9471116685301,237.96557965874035,32.396267138641456,-196690.0,245.45009063484756,242.2229093651524,244.84,244.82,244.72,244.57,243.49,-0.738636363636366,0.20075757575757505,-0.12999999999999545,0.34509621526338213,0.6350923410148993,-2.8233952711992374,1,0,0,1,6.0,1.0
2023-09-05 14:00:00+00:00,242.76,243.53,242.55,243.47,23165,242.924707,502,0.710000000000008,0.9799999999999898,10.05044096549229,0.002924699291481314,-0.005514255371293131,-0.004497689822954509,243.68999999999997,244.12199999999999,244.20999999999998,0.9540020964303708,0.9248783703809711,-0.710000000000008,-0.06581441303383473,0.6233584405069905,0.8363286111525698,-0.21297017064557933,51.4021085269212,-0.9300000000000068,-0.38052373158756414,1.0288227947585806,243.96386335490513,243.572057924961,242.00683277956816,238.02035001039468,28.943542039057153,-173525.0,245.43880016941034,242.19519983058967,242.76,244.84,244.82,244.57,242.85,0.724489795918383,0.21428571428569565,0.0,0.1896480298294404,0.5278086980511845,-1.8318684861070706,0,0,0,1,7.0,2.0
2023-09-05 15:00:00+00:00,243.49,243.8,243.34,243.35,8945,243.575585,222,-0.14000000000001478,0.46000000000000796,9.098961783992793,-0.0004928738653633413,-0.0060856069269727975,-0.005598234717227868,243.1933333333333,243.848,244.288,0.9358792657141889,0.7949675045760719,0.14000000000001478,-0.6138571120224476,0.5311341885889931,0.7752897266398545,-0.24415553805086143,50.63473967231102,-0.2400000000000091,-0.09852621207767523,0.9529797554574376,243.8410906839241,243.55187084087362,242.05950600389883,238.07338135357483,25.324853679933966,-182470.0,245.43841910130183,242.19858089869817,243.47,242.76,244.84,244.72,242.57,-0.3043478260869834,0.6739130434782542,0.020000000000010232,-1.1065800971915567,-0.3124183226459189,-1.7917437723839182,0,0,0,1,8.0,3.0
2023-09-05 16:00:00+00:00,243.44,243.46,242.94,242.97,7992,243.260891,168,-0.46999999999999886,0.5200000000000102,8.98632143762602,-0.0015615368810355523,0.0008650519031141446,-0.007556572175475784,243.26333333333332,243.47799999999998,244.06899999999996,0.8131850957770804,0.8289813025626948,0.46999999999999886,-0.10653996646171049,0.4225125189827281,0.7047342851084293,-0.28222176612570116,48.18176548808278,-0.11000000000001364,-0.04525259173935068,0.8952491213964473,243.6668725471393,243.49897349170328,242.09521165080477,238.1221039271711,22.774990361112337,-190462.0,245.44953160825568,242.16046839174433,243.35,243.47,242.76,244.82,245.16,-0.9038461538461339,0.05769230769230874,0.09000000000000341,-1.1151546980673654,-0.909988807619905,-1.9965194155288837,0,0,0,1,9.0,4.0
2023-09-05 17:00:00+00:00,242.96,243.06,242.47,242.96,10003,242.618427,203,0.0,0.5900000000000034,9.21074029199751,-4.1157344528142126e-05,-0.002094713927793923,-0.007678483907858191,243.09333333333333,243.102,243.90299999999996,0.2964287435358187,0.871499984062385,0.0,0.2516266266266267,0.3317973930064966,0.6301469066880427,-0.29834951368154616,48.11570643419418,-0.5300000000000011,-0.21766807671773017,0.8545492385435881,243.52549803771146,243.44997590154844,242.12912491940068,238.1702421965525,20.63966569568483,-200465.0,245.4607409215634,242.09425907843655,242.97,243.35,243.47,244.84,244.62,0.0,0.8305084745762819,-0.009999999999990905,-0.8950441465371956,-1.2657182930866175,-1.8177454317839754,0,0,0,1,10.0,5.0
2023-09-05 18:00:00+00:00,242.91,243.38,242.91,243.34,19046,243.190619,257,0.4300000000000068,0.46999999999999886,9.85466488783856,0.0015640434639445644,-4.1093075816678315e-05,0.002389190970505828,243.09,243.218,243.77999999999997,0.23657979625095824,0.8535156055324289,-0.4300000000000068,0.9040287913625913,0.28725651205067493,0.5615688277605693,-0.27431231570989434,50.87212940382086,0.4900000000000091,0.2017706403129541,0.8032760067377762,243.48839843016918,243.43997809231675,242.17661021667908,238.22168257270621,18.62547779857778,-181419.0,245.45371249651626,242.13028750348374,242.96,242.97,243.35,242.76,244.57,0.9148936170212933,0.08510638297870668,-0.05000000000001137,-0.10992454345998565,-1.6646571295010455,-1.3205545119546325,0,0,0,1,11.0,6.0
2023-09-05 19:00:00+00:00,243.43,243.44,242.03,242.1,44805,242.496274,772,-1.3300000000000125,1.4099999999999966,10.710097338006875,-0.0050957508013479424,-0.0035806889739473657,-0.00562697662956424,242.79999999999998,242.94400000000002,243.533,0.5086550894214419,0.9512921037542277,1.3300000000000125,1.352462459309041,0.15016885304484617,0.4792888328174247,-0.3291199797725785,42.868747839001124,-0.46999999999999886,-0.19375850270025102,0.884172539172739,243.21071874413536,243.31816190210614,242.1736058944564,238.2602727958634,18.0966808674855,-226224.0,245.53777922002615,241.8852207799739,243.34,242.96,242.97,243.47,244.57,-0.9432624113475289,0.04964539007091727,0.09000000000000341,1.9715521145608674,-0.82823071800772,-2.1533161457300958,0,0,0,1,12.0,7.0
2023-09-06 13:00:00+00:00,241.67,242.4,241.58,242.27,9891,241.95841,219,0.6000000000000227,0.8199999999999932,9.199481628641307,0.0007021891780256695,-0.0028399736582153112,-0.004438052188206254,242.57000000000002,242.728,243.28799999999995,0.5222738745088443,0.9267961540217838,-0.6000000000000227,-0.7792433880147305,0.05461391960099604,0.394353850174139,-0.33973993057314295,44.16564934681208,-2.8899999999999864,-1.1788219937999618,0.8756162006163729,243.0225749953083,243.22287445646012,242.1773860554581,238.30017057898914,20.78781623698046,-216333.0,245.5089957983213,241.70100420167861,242.1,243.34,242.96,243.35,244.72,0.7317073170732046,0.15853658536584944,-0.4300000000000068,-0.9441313756442087,-0.9026228908654648,-1.7993352911767357,0,0,0,2,13.0,8.0
2023-09-06 14:00:00+00:00,242.02,242.73,241.31,241.54,40754,242.164113,744,-0.4800000000000182,1.4199999999999875,10.615333810528558,-0.003013167127585037,-0.00739705761485987,-0.00588550026752277,241.97,242.442,242.95999999999998,0.7132461005814704,0.9045072323269616,0.4800000000000182,3.1203113941967446,-0.07910705582767719,0.2996616689737758,-0.37876872480145296,39.96976534611168,-3.0800000000000125,-1.2590957403319485,0.9482007072008549,242.72605999624665,243.0698858695092,242.1523905238715,238.33240768765592,23.437196537045576,-257087.0,245.61878149555915,241.3862185044408,242.27,242.1,243.34,242.97,244.82,-0.3380281690141003,0.49999999999999,-0.25,1.5059161277697797,-0.20208014201222788,-2.059730150108668,0,0,0,2,8.0,9.0
2023-09-06 15:00:00+00:00,241.51,241.67,241.03,241.54,20326,241.339321,364,0.030000000000001137,0.6399999999999864,9.919705330558962,0.0,-0.002313093762907892,-0.005844583470530185,241.7833333333333,242.158,242.63000000000002,0.737712681194288,0.7269571284918425,-0.030000000000001137,-0.501251410904451,-0.1829726969090757,0.2031347957972055,-0.3861074927062812,39.969765346111686,-3.030000000000001,-1.2389091057774875,0.9071072795740724,242.48884799699732,242.93080533591743,242.12837520920988,238.3643240290723,26.238837753127992,-257087.0,245.7117469821047,241.1392530178953,241.54,242.27,242.1,242.96,244.84,0.046875000000002776,0.75,-0.030000000000001137,-0.09979816179621459,-0.5716949530901132,-1.9326009604541698,0,0,0,2,9.0,10.0
