timestamp,open,high,low,close,volume,vwap,transactions,price_change,high_low_range,log_volume,returns_1,returns_3,returns_5,ma_3,ma_5,ma_10,std_5,std_10,open_close_diff,volume_change,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2023-08-22 14:00:00+00:00,175.12,175.8,174.83,175.67,87326,175.272372,913,0.549999999999983,0.9699999999999989,11.37741497236152,0.0031979898349607794,0.008612275363151012,0.011749121695559417,175.04666666666665,174.60999999999999,173.902,0.7724312267061622,0.9753609018643374,-0.549999999999983,0.12015290088379782,-0.041426158420023285,-0.48052872842231537,0.4391025700022921,60.9749211589167,3.4299999999999784,1.9914073385972935,0.9346857149060561,174.25321917492528,173.9889097921807,175.19797902482838,181.50744948262255,30.588040728361925,-347463.0,175.35336364101343,171.1216363589866,175.11,174.36,174.17,173.63,172.93,0.5670103092783336,0.2989690721649406,0.009999999999990905,-0.5267117493579198,-0.4486806222539383,2.1925220103199896,1,0,0,1,0.0,0.0
2023-08-22 15:00:00+00:00,175.71,175.91,175.11,175.17,61995,175.562592,685,-0.5400000000000205,0.799999999999983,11.034825145816942,-0.0028462458017874948,0.0046455609084650185,0.008230689536088187,175.3166666666667,174.89600000000002,174.118,0.6193383566282693,0.9948511893170953,0.5400000000000205,-0.29007397567734694,0.050018126588582845,-0.37441935742013577,0.4244374840087186,56.90983772670606,2.339999999999975,1.3539316090956286,0.9167276195852464,174.43657533994022,174.09628162925517,175.19688180816846,181.44439028379048,32.06003047879083,-409458.0,175.60067299987594,171.03432700012405,175.67,175.11,174.36,173.74,173.01,-0.67500000000004,0.24999999999999112,0.040000000000020464,-0.9468061468229938,-0.6519605810132657,1.619242646746596,1,0,0,1,0.0,0.0
2023-08-22 16:00:00+00:00,175.2,175.87,174.79,175.53,104459,175.356291,792,0.3300000000000125,1.0800000000000125,11.55655950199029,0.002055146429183141,0.0023984923762205845,0.007808462995923637,175.45666666666668,175.168,174.28199999999998,0.5097254162695792,1.08424884392483,-0.3300000000000125,0.6849584643922897,0.14981045100742563,-0.2695733957346235,0.41938384674204915,59.02782995587157,3.0600000000000023,1.7742216037571763,0.9384972703072152,174.6552602719522,174.22661966295925,175.20994526667167,181.3855406292254,32.90403057977789,-304999.0,175.9252585718654,170.98674142813456,175.17,175.67,175.11,174.17,173.89,0.3055555555555636,0.3796296296296221,0.030000000000001137,-0.20534842385444357,-0.48081605783370246,1.7213630014540908,1,0,0,1,1.0,1.0
2023-08-22 17:00:00+00:00,175.5,175.74,175.3,175.58,41833,175.514602,491,0.0800000000000125,0.4399999999999977,10.641464685013865,0.0002848515923203898,-0.0005123242443215714,0.006997017664601923,175.42666666666665,175.41199999999998,174.563,0.254204641954804,1.0104679883857728,-0.0800000000000125,-0.5995270871825309,0.2302766829480447,-0.1696033799980899,0.3998800629461346,59.32685405097992,2.680000000000007,1.550028918449975,0.8720309675995862,174.84020821756175,174.34965423905385,175.22445721699827,181.3277740558003,33.13903367192374,-263166.0,176.20898765716566,171.01101234283436,175.53,175.17,175.67,174.36,172.77,0.1818181818182112,0.45454545454543105,-0.030000000000001137,-1.2466628772697688,-1.1559294275038323,1.6196714843672784,1,0,0,1,2.0,0.0
2023-08-22 18:00:00+00:00,175.55,175.87,175.37,175.87,40406,175.601313,493,0.3199999999999932,0.5,10.606758316266925,0.0016516687549834597,0.003996118056744935,0.004340129061732645,175.66,175.564,174.883,0.2556951309498907,0.836009702227864,-0.3199999999999932,-0.0341118255922358,0.31382969449185794,-0.07291676510010033,0.38674645959195825,61.10013672251998,2.9399999999999977,1.7001098710460867,0.822426838586308,175.0461665740494,174.48786749004896,175.24977262025325,181.27346784628986,33.73481796453561,-222760.0,176.50864943113967,171.0473505688603,175.58,175.53,175.17,175.11,172.67,0.6399999999999864,0.36000000000001364,-0.030000000000001137,-1.2332870077420177,-1.6753962654831356,1.651350949126107,1,0,0,1,3.0,0.0
2023-08-22 19:00:00+00:00,175.88,176.16,175.6,175.76,170121,175.789465,1551,-0.12000000000000455,0.5600000000000023,12.044271105705706,-0.0006254619889691782,0.0013103173246737931,0.0005123242443216824,175.73666666666668,175.58200000000002,175.096,0.2678992347721338,0.7480077242599196,0.12000000000000455,3.2102905509082813,0.3669401201231324,0.015054611944546215,0.35188550817858616,60.03101957500189,2.75,1.5895034969076933,0.7874365934414673,175.18893325923955,174.6035159000445,175.26978153710607,181.21860746970987,35.353987820564114,-392881.0,176.55381447675137,171.4761855232486,175.87,175.58,175.53,175.67,173.63,-0.21428571428572155,0.5,0.009999999999990905,0.8753059552496613,-1.9833541556434944,1.4586173480357154,1,0,0,1,0.0,0.0
2023-08-23 13:00:00+00:00,177.04,178.64,176.86,178.35,178368,177.821144,1706,1.3100000000000023,1.7799999999999727,12.0916097172127,0.014736003641329098,0.015776284314842126,0.018153793457784007,176.66,176.218,175.557,1.199654116815323,1.1382349884298668,-1.3100000000000023,0.048477260302960845,0.6109788852744202,0.13423946661052102,0.47673941866389924,72.31461380048269,4.460000000000008,2.564839841278974,1.066445047649271,175.82114660739165,174.9441053636768,175.39057441800387,181.19006411180231,39.29943205706439,-214513.0,177.3775537932347,171.2634462067653,175.76,175.87,175.58,175.17,173.74,0.7359550561797878,0.16292134831460478,1.2800000000000011,0.9460307764320643,0.7246684370849449,2.2500353857807065,1,0,0,2,0.0,0.0
2023-08-23 14:00:00+00:00,178.36,179.73,177.98,179.68,301392,179.118929,2296,1.3199999999999932,1.75,12.616170339954596,0.007457246986263044,0.02166372889065782,0.023642682162593243,177.92999999999998,177.048,176.108,1.859050833084602,1.6227397956670766,-1.3199999999999932,0.6897201291711519,0.9013114917573546,0.28765387163988776,0.6136576201174668,76.33640623702085,6.909999999999997,3.999536956647564,1.1575857079627017,176.59291728591333,175.3746412397062,175.5587871859253,181.17503859825206,45.2321167056209,86879.0,178.46183694112514,170.86416305887488,178.35,175.76,175.87,175.53,174.17,0.7542857142857103,0.2171428571428708,0.010000000000019327,2.5445993111127656,1.535419141978298,2.2516745929428224,1,0,0,2,0.0,0.0
2023-08-23 15:00:00+00:00,179.68,179.79,179.26,179.61,145385,179.511602,1482,-0.06999999999999318,0.5300000000000011,11.887147553338462,-0.000389581478183354,0.021904870277651423,0.022952500284770583,179.21333333333334,177.854,176.63299999999998,1.9355180185142002,1.8303554603159555,0.06999999999999318,-0.5176215692520041,1.1129246564746893,0.4527080286068481,0.6602166278678412,75.71300076727027,6.940000000000026,4.019227428041945,1.073907613567675,177.19633382873067,175.75967385427836,175.71765827667332,181.15946607488638,51.362313459069355,-58506.0,179.26667300117882,170.7733269988212,179.68,178.35,175.76,175.58,174.36,-0.13207547169810005,0.6603773584906075,0.0,0.2932396280160643,0.6890816799691355,1.980911852252101,1,0,0,2,0.0,0.0
2023-08-23 16:00:00+00:00,179.59,179.65,179.12,179.18,69221,179.324552,655,-0.4099999999999966,0.5300000000000011,11.145074010155344,-0.002394076053671923,0.0046537706756377695,0.01882071984988909,179.49,178.51600000000002,177.04,1.6290887023098515,1.9050517636588395,0.4099999999999966,-0.5238779791587853,1.2317335501252842,0.6085131329105353,0.6232204172147489,71.83226937146861,5.550000000000011,3.196452225997818,1.0013865984253185,177.59306706298455,176.07061259479852,175.85343638347044,181.13976989503678,57.48688263681424,-127727.0,179.8413479190264,170.82665208097362,179.61,179.68,178.35,175.87,175.11,-0.7735849056603693,0.11320754716981536,-0.020000000000010232,-0.7702070007986443,0.011045146883558333,1.5894117536034948,1,0,0,2,1.0,1.0
2023-08-23 17:00:00+00:00,179.14,180.01,179.12,179.85,97704,179.70002,967,0.710000000000008,0.8899999999999864,11.489708013794043,0.003739256613461306,0.0009461264470167485,0.023270368684569886,179.5466666666667,179.334,177.458,0.6029344906323719,2.025804641233202,-0.710000000000008,0.4114791753947502,1.3642278850353193,0.7596560833354922,0.6045718016998272,74.06303200716093,6.109999999999985,3.5167491654195837,0.9865350519686076,178.04445365038765,176.41419326799866,176.01016436843238,181.12693636374289,62.74581203929995,-30023.0,180.46424167669718,170.89575832330283,179.18,179.61,179.68,175.76,175.67,0.7977528089887852,0.17977528089887532,-0.040000000000020464,-0.29563357351769426,-0.10486611719773538,1.6104951955859192,1,0,0,2,0.0,2.0
2023-08-23 18:00:00+00:00,179.85,179.85,179.29,179.4,97993,179.474489,951,-0.44999999999998863,0.5600000000000023,11.492661531288617,-0.002502085070892335,-0.0011691999331886471,0.005887300252312988,179.4766666666667,179.544,177.881,0.2596728711171884,1.9345424380049367,0.44999999999998863,0.0029579136985180554,1.4165897954629827,0.8910428257609904,0.5255469697019923,70.05035470007556,5.230000000000018,3.0028133432853066,0.9296637117061269,178.31556292031013,176.68563024363513,176.1430990990821,181.1097529173375,67.21231090026717,-128016.0,180.8853656508226,171.11363434917737,179.85,179.18,179.61,178.35,175.17,-0.803571428571405,0.196428571428595,0.0,-0.29097199672996393,-0.6689631747866137,1.247377711771567,1,0,0,2,1.0,0.0
2023-08-23 19:00:00+00:00,179.42,180.0,179.28,179.65,125508,179.724223,1495,0.2300000000000182,0.7199999999999989,11.74013274813012,0.001393534002229746,0.002623060609443062,-0.00016696349065004057,179.63333333333333,179.538,178.293,0.25606639762811556,1.813125294438053,-0.2300000000000182,0.2807853622197505,1.4614136307500303,1.0051169867587983,0.45629664399123193,70.99068913210007,5.289999999999992,3.0339527414544576,0.9017085501453099,178.58245033624812,176.95511840330465,176.2806246246083,181.0952280126874,71.8737613735168,-2508.0,181.32645927015778,171.2485407298422,179.4,179.85,179.18,179.68,175.53,0.31944444444447023,0.486111111111104,0.01999999999998181,0.11374269191563703,-0.9084634967536845,1.2289245398910065,1,0,0,2,2.0,1.0
2023-08-23 20:00:00+00:00,179.59,179.59,179.52,179.52,1734,179.529363,13,-0.06999999999999318,0.06999999999999318,7.45876269238096,-0.0007236292791539256,-0.0018348623853210455,-0.0005010856856522139,179.52333333333334,179.52,178.687,0.2528833723166248,1.569841110147444,0.06999999999999318,-0.9861841476240558,1.4695073634592575,1.0979950620988903,0.37151230136036717,69.76406789759332,4.409999999999997,2.5184169950316924,0.7988140767926013,178.76996026899852,177.18828945754967,176.40765895305503,181.07955410211338,72.87614036104148,-4242.0,181.57540455550364,171.67459544449636,179.65,179.4,179.85,179.61,175.58,-1.0,0.0,-0.060000000000002274,-1.696633251918583,-1.8116999621075551,1.0797714561617313,1,0,0,2,3.0,0.0
2023-08-24 12:00:00+00:00,179.0,179.0,179.0,179.0,350,179.0,11,0.0,0.0,5.860786223465865,-0.002896613190730868,-0.0022296544035674826,-0.0010045764036165084,179.39000000000001,179.484,179.0,0.3178521668861282,1.2184872223823413,0.0,-0.798154555940023,1.417620602892896,1.1619201702576916,0.25570043263520437,64.93117652775979,3.3300000000000125,1.895599703990444,0.7616388665535891,178.81596821519884,177.35299041595425,176.50931938626857,181.05886202149534,72.72776186921666,-4592.0,181.62969469238183,172.25330530761815,179.52,179.65,179.4,179.18,175.87,0.0,0.0,-0.5200000000000102,-1.6516849610524416,-1.951309863358871,0.6943033795458685,1,0,0,3,4.0,1.0
2023-08-24 13:00:00+00:00,179.27,179.54,178.09,178.48,132124,178.515503,1690,-0.7900000000000205,1.4499999999999886,11.79150372317254,-0.0029050279329609907,-0.0065126635123853305,-0.007617458993605775,179.0,179.20999999999998,179.272,0.4750789408025212,0.5158983534661619,0.7900000000000205,376.4971428571429,1.3193318804788703,1.1934025123019274,0.1259293681769429,60.423373900092635,3.3100000000000023,1.8895929668322216,0.8534203510131091,178.74877457215908,177.45544583268568,176.58660097896393,181.0332017028735,71.11935510914155,-136716.0,181.64732139720297,172.72067860279708,179.0,179.52,179.65,179.85,175.76,-0.544827586206915,0.268965517241372,0.27000000000001023,0.4100514807719428,-1.0460080125756437,0.31212063946430746,1,0,0,3,5.0,2.0
2023-08-24 14:00:00+00:00,178.52,178.6,176.19,176.39,157317,177.169437,1961,-2.130000000000024,2.4099999999999966,11.96602451352316,-0.01170999551770513,-0.017435383244206903,-0.016778149386845187,177.95666666666668,178.608,179.076,1.3235444835719279,1.0256185125724264,2.130000000000024,0.1906769398443886,1.0605662788100005,1.1668352656035421,-0.10626898679354158,46.46177781132729,0.8599999999999852,0.4899447387910814,1.0609643042113608,178.27701965772727,177.35858712062335,176.57889113665163,180.9870006909046,68.32644082459869,-294033.0,181.4977628412193,173.13523715878068,178.48,179.0,179.52,179.4,178.35,-0.8838174273859033,0.08298755186721532,0.040000000000020464,0.8853214268294268,0.9946314760534702,-0.8480230553372305,1,-1,1,3,6.0,3.0
2023-08-24 15:00:00+00:00,176.38,176.89,176.02,176.1,149136,176.436154,1383,-0.28000000000000114,0.8699999999999761,11.91262062556759,-0.0016440841317534316,-0.016201117318435765,-0.019760645699972268,176.99,177.89799999999997,178.71800000000002,1.5565089142029451,1.3612559560110742,0.28000000000000114,-0.05200328000152554,0.8226095677724459,1.097990126037323,-0.2753805582648772,44.91110478747324,0.5199999999999818,0.296161293997028,1.0355023969831763,177.84161572618183,177.2441701096576,176.56011109207705,180.93837381835831,65.38633795418231,-443169.0,181.3716605921957,173.45433940780427,176.39,178.48,179.0,179.65,179.68,-0.32183908045978027,0.5862068965517298,-0.009999999999990905,0.7161643901057141,0.8244728456717187,-1.0073136776923062,1,0,0,3,7.0,4.0
2023-08-24 16:00:00+00:00,176.1,176.79,176.0,176.44,60954,176.580165,659,0.3400000000000034,0.789999999999992,11.017891165999247,0.0019307211811470104,-0.011429852084267056,-0.01715686274509809,176.30999999999997,177.28199999999998,178.401,1.3498592519195522,1.4931655411678568,-0.3400000000000034,-0.5912858062439652,0.6539242862726837,1.0091769580843952,-0.3552526718117115,47.138658530256286,0.5699999999999932,0.32410303064763357,1.0027687440520852,177.56129258094546,177.17106373605236,176.55540085317207,180.8936138798672,62.52608937228263,-382215.0,181.24023628326827,173.79376371673172,176.1,176.39,178.48,179.52,179.61,0.4303797468354517,0.44303797468354156,0.0,-0.7222409185617197,0.5253334850960305,-0.8754833877013021,1,0,0,3,8.0,5.0
2023-08-24 17:00:00+00:00,176.45,176.62,175.96,175.96,56073,176.284808,579,-0.4899999999999807,0.6599999999999966,10.934427525970367,-0.002720471548401715,-0.0024377799194964522,-0.016983240223463647,176.16666666666666,176.67399999999998,178.079,1.0291161256108996,1.6458935432017583,0.4899999999999807,-0.08007677921055223,0.476020726279728,0.9025457117234619,-0.42652498544373385,44.40856295302449,0.20000000000001705,0.1137915339098868,0.95706624484514,177.24103406475638,177.06096703277487,176.5320518001065,180.8445231944954,58.727086632008195,-438288.0,181.18517728699985,173.93382271300018,176.44,176.1,176.39,179.0,179.18,-0.742424242424217,0.25757575757578305,0.009999999999990905,-0.7864447504001595,0.05619917102097008,-1.133796202689167,1,0,0,3,9.0,6.0
2023-08-24 18:00:00+00:00,176.09,176.36,175.5,175.85,132975,175.802196,1321,-0.2400000000000091,0.8600000000000136,11.797923939792808,-0.0006251420777450001,-0.0014196479273139717,-0.014735544598834527,176.08333333333334,176.14799999999997,177.67900000000003,0.25994230127479373,1.6537059391956381,0.2400000000000091,1.3714622010593334,0.3224379288347734,0.7865241551457243,-0.46408622631095087,43.78275674589624,-2.5,-1.4017381553125878,0.9441240788657899,176.96282725180512,176.95087912070443,176.50530467069058,180.79482644629147,56.672244076429344,-571263.0,181.17527301461294,173.96172698538706,175.96,176.44,176.1,178.48,179.85,-0.2790697674418666,0.40697674418603347,0.12999999999999545,0.4375687633548883,-0.07846709328748891,-1.206785561558181,1,0,0,3,10.0,7.0
2023-08-24 19:00:00+00:00,175.85,175.92,174.54,174.85,207233,175.144411,1924,-1.0,1.3799999999999955,12.241603868569829,-0.0056866647711117935,-0.009011562004080709,-0.008730653665173671,175.55333333333337,175.83999999999997,177.224,0.5962801354999343,1.7506773292382019,1.0,0.5584357962022937,0.11866294019461066,0.6529519121555016,-0.534288971960891,38.47464812330346,-4.8300000000000125,-2.6881121994657238,1.0022408683503505,176.5402618014441,176.7598901097313,176.44039076203606,180.73567394433832,56.221742635074826,-778496.0,181.20660151675207,173.89839848324795,175.85,175.96,176.44,176.39,179.4,-0.7246376811594227,0.22463768115942268,0.0,1.6111078127546146,0.5374851863952004,-1.6372676876915089,1,0,0,3,11.0,8.0
2023-08-25 13:00:00+00:00,175.62,176.61,175.62,176.06,84040,176.159541,798,0.4399999999999977,0.9900000000000091,11.339060053983811,0.006920217329139389,0.0005683109797680608,-0.00022714366837017774,175.58666666666667,175.83200000000002,176.86499999999998,0.5921739609201134,1.5550794906433665,-0.4399999999999977,-0.594466132324485,0.054182103622451905,0.5331979504488917,-0.47901584682643983,46.868458740352835,-3.5500000000000114,-1.9765046489616453,1.1032754192369731,176.4442094411553,176.69626373611936,176.42547347725034,180.68914982548918,54.135488331029656,-694456.0,181.17862512667978,173.97937487332024,174.85,175.85,175.96,176.1,179.65,0.4444444444444381,0.5555555555555619,0.7700000000000102,-0.35247573496727197,1.5191423198527099,-0.9016085368876586,1,0,0,4,12.0,9.0
2023-08-25 14:00:00+00:00,176.19,177.09,174.37,174.41,128069,175.480212,1508,-1.7800000000000011,2.719999999999999,11.760332268420118,-0.00937180506645463,-0.008188797270400894,-0.011505327590115577,175.10666666666665,175.426,176.35399999999998,0.7468132296575377,1.4193597930826094,1.7800000000000011,0.523905283198477,-0.12857846182436106,0.4008426679942412,-0.5294211298186022,39.04567607941301,-4.77000000000001,-2.6621274695836648,1.3188386966720433,176.03736755292425,176.4884215782903,176.3464353016719,180.626670722748,52.7989086424855,-822525.0,181.29089143577164,173.75010856422836,176.06,174.85,175.85,176.44,179.52,-0.654411764705883,0.3308823529411787,0.12999999999999545,0.3618266824779049,3.0531760797916645,-1.5479022022322306,1,0,0,4,13.0,10.0
2023-08-25 15:00:00+00:00,174.54,176.27,174.43,175.15,95900,175.361764,1079,0.6100000000000136,1.8400000000000034,11.47107168834584,0.004242875981881777,0.0017157563625964656,-0.00460331893612187,175.20666666666668,175.264,175.969,0.6875172725040424,1.1104198405195316,-0.6100000000000136,-0.25118490813545824,-0.21127031837872323,0.2784200707196483,-0.48969038909837154,43.59290467813143,-4.699999999999989,-2.6132888518209554,1.3909935371157727,175.85989404233942,176.36674688935483,176.2995162702338,180.57217648670076,52.08829704078476,-726625.0,181.33416150254843,173.63483849745157,174.41,176.06,174.85,175.96,179.0,0.3315217391304416,0.6086956521739144,0.12999999999999545,-0.16003564816720903,2.9633286526900102,-1.1756593230525034,1,0,0,4,12.0,11.0
2023-08-25 16:00:00+00:00,175.16,176.32,175.16,175.98,84339,175.941497,810,0.8199999999999932,1.1599999999999966,11.342611527300551,0.004738795318298461,-0.0004543905486766864,0.0007392664202445776,175.17999999999998,175.29000000000002,175.719,0.7170425370864824,0.6804647104878988,-0.8199999999999932,-0.12055265901981227,-0.20743892031299538,0.1812482725131196,-0.38868719282611497,48.2555964797784,-3.420000000000016,-1.9063545150501762,1.3615277321670014,175.88391523387153,176.33158808123164,176.28698622042072,180.52648318832564,51.33420419485518,-642286.0,181.32562147670396,173.66537852329608,175.15,174.41,176.06,175.85,178.48,0.7068965517241341,0.2931034482758659,0.009999999999990905,-0.36943398570710967,2.385071401737608,-0.7752318665583126,1,0,0,4,13.0,12.0
2023-08-25 17:00:00+00:00,175.96,176.15,175.44,175.92,43615,175.767804,631,-0.040000000000020464,0.710000000000008,10.68317933449626,-0.00034094783498128667,0.008657760449515495,0.006119531026594238,175.6833333333333,175.504,175.672,0.7125517525005359,0.644235981607011,0.040000000000020464,-0.482860835437935,-0.20685946119812115,0.10362672577087145,-0.3104861869689926,47.947048509792104,-3.730000000000018,-2.0762593932646913,1.274657367878069,175.89113218709724,176.29417098293786,176.27259460393364,180.48064753471047,50.86058385240927,-685901.0,181.24395117608165,173.50404882391828,175.98,175.15,174.41,174.85,176.39,-0.05633802816904228,0.676056338028147,-0.01999999999998181,-0.9812599986380699,1.6726743952394094,-0.7966056149778178,1,0,0,4,13.0,13.0
2023-08-25 18:00:00+00:00,175.9,177.2,175.87,177.08,90983,176.710232,1038,1.1800000000000068,1.329999999999984,11.418438945864281,0.006593906321055165,0.011019126463031714,0.005793479495626475,176.32666666666668,175.70800000000003,175.76999999999998,0.9996849503677406,0.7773602053656072,-1.1800000000000068,1.0860483778516565,-0.11151248370128997,0.06059888387643917,-0.17211136757772913,54.06256534495979,-2.4399999999999977,-1.3591800356506225,1.2820363854943244,176.1289057496778,176.36560998448897,176.30425756064213,180.44681024580788,48.9027310259415,-594918.0,180.95938139998592,173.52861860001408,175.92,175.98,175.15,176.06,176.1,0.8872180451127977,0.09022556390975757,-0.01999999999998181,-0.23627356368775626,1.5777101727719953,-0.2799146789411226,1,0,0,4,12.0,13.0
2023-08-25 19:00:00+00:00,177.13,177.62,176.93,177.12,213174,177.211561,2026,-0.009999999999990905,0.6899999999999977,12.26986870361025,0.0002258866049242858,0.006478008864643892,0.015538099879594203,176.70666666666668,176.25,175.83800000000002,0.8422588675651806,0.8670486337746659,0.009999999999990905,1.3430091335744039,-0.032348755078970726,0.04200935608535719,-0.07435811116432792,54.262114811789516,-1.8799999999999955,-1.0502793296089359,1.2030982007617474,176.32712459974226,176.43419089498997,176.3362474602248,180.41370765629736,47.394315645844756,-381744.0,180.66400486483445,173.57499513516552,177.08,175.92,175.98,174.41,176.44,-0.014492753623175272,0.7101449275362474,0.04999999999998295,1.621541839287826,1.0446805494632394,-0.26618639945846156,1,0,0,4,13.0,13.0
2023-08-28 12:00:00+00:00,177.96,177.96,177.96,177.96,250,177.96,3,0.0,0.0,5.5254529391317835,0.004742547425474308,0.01159618008185559,0.016043391378818272,177.38666666666668,176.81199999999998,176.038,0.8620440823952248,1.0981782895107572,0.0,-0.9988272491016729,0.09705130301634313,0.053017745471554384,0.04403355754478874,58.35346527179256,-0.5199999999999818,-0.2913491707754269,1.1546851073268483,176.65369967979382,176.57290081362723,176.39992403041205,180.38929265474218,46.62409393589836,-381494.0,180.49401283232152,173.6229871676785,177.12,177.08,175.92,175.15,175.96,0.0,0.0,0.8400000000000034,-1.5535973678609611,0.7185473209511727,0.08372615750457817,1,1,1,0,13.0,0.0
2023-08-28 13:00:00+00:00,178.65,178.65,177.43,177.75,96360,177.881058,1078,-0.9000000000000057,1.2199999999999989,11.475856834425063,-0.0011800404585300406,0.003783600632482509,0.010057961131946902,177.60999999999999,177.166,176.228,0.7958517449832463,1.219679374989601,0.9000000000000057,384.44,0.18057498040704445,0.0785291924586524,0.10204578794839204,56.981172808769095,1.3600000000000136,0.7710187652361323,1.1633937596832684,176.87295974383505,176.6799098305702,176.45286818608218,180.36303103628703,46.050048375016,-477854.0,180.14982206400347,173.75717793599657,177.96,177.12,177.08,175.98,175.85,-0.7377049180327923,0.26229508196720774,0.6899999999999977,-0.1372349061615768,0.7218928488122497,-0.022726849479230496,1,0,0,0,0.0,1.0
2023-08-28 14:00:00+00:00,177.78,178.4,177.19,177.5,114086,177.716297,1454,-0.28000000000000114,1.210000000000008,11.644716594214456,-0.0014064697609000865,0.002145438121047949,0.008981355161437055,177.73666666666668,177.48200000000003,176.493,0.385123356852182,1.1740438189804387,0.28000000000000114,0.18395599833956,0.22401290451193745,0.10762593486930942,0.11638696964262803,55.31347869315835,1.4000000000000057,0.7950028392958578,1.1696079250588338,176.99836779506805,176.75446348233655,176.49393217878486,180.3345431652792,45.559213653004164,-591940.0,179.85537749780255,173.86162250219743,177.75,177.96,177.12,175.92,174.85,-0.23140495867768537,0.5123966942148764,0.030000000000001137,0.10011401215666613,0.7088902122737767,-0.16153418739730988,1,0,0,0,1.0,2.0
2023-08-28 15:00:00+00:00,177.5,177.59,177.08,177.39,71822,177.348403,947,-0.11000000000001364,0.5099999999999909,11.181960038002089,-0.0006197183098591852,-0.003202966958867237,0.0017506211881634925,177.54666666666665,177.544,176.626,0.32439173847855723,1.194693824094959,0.11000000000001364,-0.37045737426152203,0.2467176837449756,0.13544428464444266,0.11127339910053294,54.556869154830466,0.9499999999999886,0.538426660621168,1.0816602017176549,177.07669423605444,176.81223952939686,176.5290720933423,180.30524422831127,45.083443616930424,-663762.0,179.45593577774062,174.03506422225936,177.5,177.75,177.96,177.08,176.06,-0.21568627450983452,0.6078431372548615,0.0,-0.5113118129975553,0.17878579088749696,-0.21369614242513588,1,0,0,0,2.0,3.0
2023-08-28 16:00:00+00:00,177.35,178.09,177.22,178.07,68109,177.643446,854,0.7199999999999989,0.8700000000000045,11.128879324235363,0.0038333615198151705,0.001800281293952155,0.00536359530261965,177.65333333333334,177.73399999999998,176.99200000000002,0.29039628095635356,0.9820930030623568,-0.7199999999999989,-0.05169725153852578,0.31593974515268997,0.17154337674609213,0.14439636840659784,58.34967126642918,2.109999999999985,1.1991361673107441,1.0534388414886349,177.27535538884356,176.92658139036078,176.58950063870142,180.28300299220868,45.44334666521652,-595653.0,179.1373572878336,174.2086427121664,177.39,177.5,177.75,177.12,174.41,0.827586206896546,0.14942528735631583,-0.03999999999999204,-0.5854756496051851,-0.019136880342724143,0.11515007680283508,1,0,0,0,3.0,4.0
2023-08-28 17:00:00+00:00,178.09,178.61,177.64,177.8,79058,178.279975,995,-0.28999999999999204,0.9700000000000273,11.277949688149382,-0.00151625765148522,0.0016901408450704647,-0.0008990784445942479,177.75333333333333,177.702,177.257,0.2671516423180977,0.762904537495197,0.28999999999999204,0.16075702183265062,0.34503463947325486,0.20624162929152468,0.13879301018173018,56.339002071764774,1.950000000000017,1.1088996303667995,1.0423136626234872,177.38028431107486,177.00598308214617,176.6369712018896,180.2582964947738,44.15558664782564,-674711.0,178.89012746100818,174.33587253899182,178.07,177.39,177.5,177.96,175.15,-0.29896907216493185,0.5360824742267996,0.020000000000010232,-0.44711774418028244,-0.13210425812971335,-0.04419577265968968,1,0,0,0,4.0,5.0
2023-08-28 18:00:00+00:00,177.79,178.32,177.75,178.29,41452,178.07717,506,0.5,0.5699999999999932,10.632315534301455,0.00275590551181093,0.005073566717402445,0.0030379746835442756,178.0533333333333,177.81,177.488,0.377690349351608,0.678311629462545,-0.5,-0.47567608591160915,0.4029860850010607,0.2455905204334319,0.1573955645676288,59.09391053750492,3.4399999999999977,1.967400629110665,0.9793385076070213,177.5622274488599,177.12271189286014,176.70179586063904,180.2387114550248,41.686132423001546,-633259.0,178.84920021901354,174.35779978098645,177.8,178.07,177.39,177.75,175.98,0.8771929824561508,0.07017543859647811,-0.010000000000019327,-0.9535008777240203,-0.580997008814749,0.19603402067317494,1,0,0,0,5.0,6.0
2023-08-28 19:00:00+00:00,178.33,179.02,178.23,178.58,181647,178.571717,2008,0.25,0.7900000000000205,12.109826027404315,0.0016265634640193483,0.0028640422305836744,0.006084507042253495,178.22333333333336,178.02599999999998,177.754,0.4566508513005404,0.49071829438278897,-0.25,3.3821046029142137,0.4669311083062837,0.28985863800800227,0.17707247029828144,60.67539344750604,2.5200000000000102,1.4313302283312563,0.9540933732594212,177.76578195908792,177.25519262987285,176.7754509249277,180.22220686343252,40.50471836124768,-451612.0,179.1224646708332,174.30353532916683,178.29,177.8,178.07,177.5,175.92,0.31645569620252345,0.5569620253164383,0.040000000000020464,1.1743210009769007,-0.7116333250520607,0.37714334681055756,1,0,0,0,0.0,0.0
