timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2022-11-10 20:00:00+00:00,111.54,112.13,111.13,111.21,680918,111.516189,5442,-0.8354848325252533,-0.3300000000000125,1.0,13.431198635326124,-0.4490548365228477,-3.733714162206682,3.284659325683834,62.32729282156605,25.77471160370956,3.439565783485364,103.97457427197357,102.06490645905951,110.11148394170748,142.27806148523754,39.08295031497536,-35339591.0,110.92437436216082,82.4656256378392,1.0100364791370842,-0.0028691831794136,0.1021803766105053,0.0877347417840375,5.184840402523775,6.464882915470603,111.53,107.51,100.9,102.24,95.13,-0.3300000000000125,0.5899999999999892,0.0100000000000051,-0.3373315651852008,-0.8244240281306898,2.0451826724501285,0,0,11,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,0.0,0.0,110.80297088623048
2022-11-11 12:00:00+00:00,110.4,113.02,108.25,112.94,378857,111.291814,4025,-0.95242615416646,2.539999999999992,4.769999999999996,12.844916743673457,0.4110375381713567,-2.9047638221310743,3.315801360302431,64.24696934186395,28.56004553215709,3.616957012353982,105.76765941757884,103.05355132641776,110.2224061400719,141.9861404754342,40.40804400673223,-34960734.0,113.53950744410456,81.75149255589542,0.981140456671708,0.0155561550220304,0.0505069295879452,0.1155669695772423,4.8598631667616825,7.034552895819303,111.21,111.53,107.51,101.24,96.21,0.532494758909852,0.4507337526205466,-0.8099999999999881,-0.6823789023330136,-0.6936555042703454,2.048811266892987,0,0,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,110.55386352539062
2022-11-11 16:00:00+00:00,112.95,114.27,110.38,113.37,711492,112.373796,6789,-0.95242615416646,0.4200000000000017,3.890000000000001,13.475120858094003,1.1145168911292558,-2.1009076794790085,3.2154245706082643,64.72807167410684,25.47869396790261,3.653362744040118,107.28812753406308,103.9914102967434,110.34584119340242,141.70140275926073,44.15829939758155,-34249242.0,115.87580502072882,81.28319497927117,0.9275624181660268,0.003807331326368,0.0164978032816283,0.1235877106045588,2.312946173098541,7.002604594773963,112.94,111.21,111.53,100.9,94.94,0.1079691516709515,0.6606683804627267,0.0100000000000051,-0.289212443723354,-0.6487126623650444,1.9160500813366956,0,0,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,2.0,113.0291519165039
2022-11-11 20:00:00+00:00,113.37,113.37,111.95,112.44,230484,112.523631,2580,0.0218610893934965,-0.9300000000000068,1.4200000000000017,12.347941063379402,1.5787868469665938,-1.364968774189888,2.9437556211564817,62.76102877649723,16.7843788948899,3.355581044834769,108.31850202725047,104.75946390613036,110.42796506817096,141.41024452285018,48.356173597777406,-34479726.0,117.67604537009689,81.48095462990311,0.8553382444132852,-0.008203228367293,0.0110601564607499,0.0458561994233093,0.915843872967926,6.316310544022517,113.37,112.94,111.21,107.51,94.97,-0.6549295774647927,0.3450704225352072,0.0,-0.8518421300410012,-0.7847908163230646,1.6333231992245785,0,0,11,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,0.0,114.18807220458984
2022-11-14 12:00:00+00:00,110.28,114.62,110.28,114.25,366198,112.775437,3241,-0.842478490434587,3.969999999999999,4.340000000000003,12.810932180470594,2.068926705848085,-0.6781896781822934,2.7471163840303783,64.99091271954173,20.098812151792288,3.486836905523467,109.5048016218004,105.62223991466396,110.5778487909878,141.1399933335681,51.750339419978026,-34113528.0,119.42856684694335,82.15243315305662,0.8610755372467008,0.0160974742084667,0.0115990791570745,0.0243880570250156,1.128702795094368,5.359158412337987,112.44,113.37,112.94,111.53,95.95,0.9147465437788008,0.0852534562211991,-2.1599999999999966,-0.6903083113449051,-0.6748197268829191,1.6274540514143396,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,112.7697296142578
2022-11-14 16:00:00+00:00,114.21,115.63,112.93,114.2,484046,114.576253,5279,-0.7939095422625542,-0.0099999999999909,2.6999999999999886,13.089937288422163,2.4253732994920085,-0.057477082647433,2.482850382139441,64.87534398119016,18.698679970897008,3.381925318120337,110.44384129744031,106.40203628605816,110.71989393643923,140.87193369840824,55.46272962476852,-34597574.0,120.6448065194236,83.54819348057642,0.8262696782405806,-0.0004376367614878,0.0073211608009173,0.0268860713964571,0.7887648570105507,5.068338430303416,114.25,112.44,113.37,111.21,102.24,-0.0037037037037003,0.5259259259259288,-0.0400000000000062,-0.5291295916763736,-0.7457336512947015,1.497400428474576,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,114.22081756591795
2022-11-14 20:00:00+00:00,114.22,114.68,113.44,113.65,244717,113.795739,2584,-0.7939095422625542,-0.5699999999999932,1.240000000000009,12.407861806185965,2.63312634807923,0.4806436034978997,2.1524827445813304,63.53692738473404,19.707183484305887,3.096335275704293,111.08507303795228,107.06094207823467,110.83480005657889,140.6010686864838,59.41076789623913,-34842291.0,121.41520453977073,85.30079546022925,0.7849832037215958,-0.004816112084063,0.0107612949128423,0.0062865238179565,0.7385594083451387,4.128413738913292,114.2,114.25,112.44,112.94,101.24,-0.4596774193548298,0.3709677419354876,0.019999999999996,-1.026415924572578,-0.9984768065211008,1.3199775782219192,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,114.58423614501952
2022-11-15 12:00:00+00:00,115.59,117.61,115.45,115.87,329585,116.396743,2920,0.110557465814054,0.2800000000000011,2.1599999999999966,12.70559260038718,2.9429827098147285,0.9731114247612656,1.969871285053463,66.53775902590849,22.006949563019905,3.2114905722770537,112.04205843036183,107.86176552566788,111.03225887788952,140.35498840104614,63.02380495676281,-34512706.0,122.08311510617963,87.43488489382032,0.820680159762868,0.0195336559612846,0.01417943107221,0.0220516891593895,1.2371216591976666,2.277986684110288,113.65,114.2,114.25,113.37,100.9,0.1296296296296303,0.8055555555555545,1.9399999999999975,-0.8045486776433998,-0.8807252940084151,1.390200925787891,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,114.58712005615234
2022-11-15 16:00:00+00:00,115.8,118.09,113.81,116.52,493844,116.220743,6094,0.110557465814054,0.7199999999999989,4.280000000000001,13.10997698175328,3.2040612529429358,1.4193013903975995,1.7847598625453358,67.38413311542256,21.43824908806669,3.3539584959734468,112.93764674428948,108.64887775060716,111.24746441208993,140.11782433735414,65.33267174365403,-34018862.0,122.750627152323,89.384372847677,0.8132656097554399,0.0056097350478985,0.0203152364273204,0.0362860192102454,1.228849054871014,1.709300051576249,115.87,113.65,114.2,112.44,107.51,0.1682242990654202,0.4649532710280361,-0.0700000000000073,-0.4561792187535895,-0.6888483644945685,1.3382790476506203,0,0,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,1.0,116.67556762695312
2022-11-15 20:00:00+00:00,116.51,116.87,115.97,116.48,205809,116.429218,2645,0.110557465814054,-0.0300000000000011,0.9000000000000057,12.234708692066508,3.3689055673260957,1.8092222257832988,1.5596833415427964,67.27136951747518,13.928012519561824,3.0267640298436547,113.6461173954316,109.3607979550974,111.4526618861256,139.88262210514168,65.12606597293009,-34224671.0,123.71148534394798,90.443514656052,0.7826292017691648,-0.0003432887058014,0.0249010118785746,0.0195185995623632,1.3349644188734562,1.7598740484248772,116.52,115.87,113.65,114.25,111.53,-0.0333333333333343,0.5666666666666688,-0.0099999999999909,-0.968591048576638,-1.165927006155232,1.2451806440363753,0,0,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,0.0,116.88096618652344
2022-11-16 12:00:00+00:00,113.79,115.41,112.06,112.22,196957,113.534253,1935,-0.6847163215279579,-1.5700000000000074,3.3499999999999943,12.190745787020663,3.119835949622584,2.071344970551156,1.0484909790714276,56.43897041471246,10.845515606479657,3.212528825864501,113.36089391634528,109.62072541372493,111.4827535768658,139.60737213394626,63.52986999658818,-34421628.0,123.71589665722092,92.14810334277904,0.6358346450538341,-0.0365728021978022,-0.0315008198843531,-0.017338003502627,1.923218656226452,1.5975272557882048,116.48,116.52,115.87,114.2,111.21,-0.4686567164179134,0.4835820895522367,-2.6899999999999977,-1.1678916383804434,-0.8758345697415897,0.5746600958484044,0,0,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,2.0,1.0,116.43875122070312
2022-11-16 16:00:00+00:00,112.16,113.83,112.12,112.74,217680,112.754556,2604,-0.6847163215279579,0.5799999999999983,1.7099999999999935,12.290785967345878,2.930623731198196,2.243200722680564,0.6874230085176323,57.34194160804645,11.734390485629325,3.012191649082567,113.23671513307625,109.904295830659,111.53205735816518,139.3400350977876,61.41002062701657,-34203948.0,123.66468843587542,93.85231156412458,0.6335519142645994,0.0046337551238637,-0.0324407826982492,-0.0080070391553014,2.110682354040319,1.6161146822919144,112.22,116.48,116.52,113.65,112.94,0.3391812865497078,0.6374269005847997,-0.0600000000000022,-1.0376509963257916,-1.2529214686635657,0.5778331081905077,0,0,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,3.0,2.0,111.84210968017578
2022-11-16 20:00:00+00:00,112.79,112.88,112.26,112.61,119724,112.560597,1649,-0.6847163215279579,-0.1800000000000068,0.6199999999999903,11.69295272521081,2.738612748316441,2.34228312780774,0.3963296205087019,57.023700812732045,4.743744767928559,2.693232762538224,113.111372106461,110.15026893696272,111.57432961862928,139.07406459930215,56.21553674832217,-34323672.0,123.1264574857805,96.15754251421951,0.6100526292262695,-0.0011530956182366,-0.0332245879120879,-0.0281349788556141,2.18654522012605,1.6749248738334634,112.74,112.22,116.48,115.87,113.37,-0.2903225806451768,0.5645161290322577,0.0500000000000113,-1.2954969620026835,-1.895101922197237,0.5097846857142129,0,0,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,4.0,3.0,113.47966003417967
2022-11-17 12:00:00+00:00,109.84,110.99,109.23,110.32,229062,110.125981,2389,-0.1248493790626525,0.4799999999999897,1.759999999999991,12.341752353871094,2.3742894683000486,2.3486843959062016,0.025605072393847,51.59192312052127,-1.0849098897157787,2.7848017275331265,112.5530976851688,110.16569903360248,111.52514022182032,138.78795450378672,52.42328902853844,-34552734.0,121.99084884433756,98.82815115566244,0.4961360286611272,-0.0203356717875855,-0.0169310283371948,-0.0532097493992448,2.238387812612904,2.008958823671589,112.61,112.74,112.22,116.52,112.44,0.2727272727272683,0.3806818181818211,-2.769999999999996,-0.9173927103511502,-1.6510606422729397,0.1217826816305826,0,0,11,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,5.0,4.0,112.45826721191406
2022-11-17 16:00:00+00:00,110.29,111.72,110.29,110.46,332714,110.984942,3324,-0.79759381711483,0.1699999999999875,1.4299999999999926,12.715041546653,2.0729616623806635,2.2935398492010943,-0.2205781868204308,51.89361702030173,-0.6743997841920691,2.6041614971953755,112.13447814813505,110.19245366691136,111.48337001704304,138.5060843097192,48.53431238663203,-34220020.0,120.5102720663132,101.75972793368678,0.4640010447043251,0.0012690355329949,-0.020223523150612,-0.0516826923076924,1.185073837215182,2.2728301006275093,110.32,112.61,112.74,116.48,114.25,0.1188811188811107,0.8811188811188893,-0.0299999999999869,-0.561471012768758,-2.046481121116602,0.083576850669034,-1,1,11,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,6.0,5.0,109.63352966308594
2022-11-17 20:00:00+00:00,110.44,110.89,110.1,110.86,139922,110.567059,1663,-0.79759381711483,0.4200000000000017,0.7900000000000063,11.84884755028596,1.845163960735789,2.203864671508033,-0.3587007107722444,52.79876318765793,-1.8416858508942788,2.362273297569326,111.87958251850804,110.25313969719213,111.45892413402174,138.2309988937021,45.29927926498048,-34080098.0,119.96078635203648,103.17121364796353,0.457950091259396,0.0036212203512584,-0.0155403605363644,-0.0121190518624131,1.1833511734271664,2.40144886814563,110.46,110.32,112.61,112.22,114.2,0.5316455696202511,0.4303797468354439,-0.019999999999996,-1.1452105407156548,-2.4256414548306187,0.0808255377750027,0,0,11,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,7.0,6.0,109.98346710205078
2022-11-18 12:00:00+00:00,113.37,113.66,110.08,111.67,177733,112.083015,1765,-0.8879880048334599,-1.7000000000000028,3.5799999999999983,12.08804332954928,1.7102778530569085,2.105147307817808,-0.3948694547608999,54.659199908107794,-1.4995148628384958,2.524636857893416,111.83766601480644,110.38194517926556,111.46720161896206,137.9667103474961,41.16374722256506,-33902365.0,118.93454123587766,105.24045876412237,0.4695123787328492,0.0073065127187443,0.0122371283538798,-0.0094908639347169,0.9546360561235312,2.439081111057525,110.86,110.46,110.32,112.74,113.65,-0.4748603351955317,0.4441340782122916,2.510000000000005,-0.951647967288602,-1.8643019659661768,0.1522076824342561,0,0,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,8.0,7.0,110.5849151611328
2022-11-18 16:00:00+00:00,111.71,111.91,110.63,110.83,200717,111.113324,2212,-0.8879880048334599,-0.8799999999999955,1.2800000000000011,12.209656216861529,1.518098961250871,1.987737638504421,-0.4696386772535499,52.35460111614834,-1.4318747776591956,2.3586852768409607,111.63613281184516,110.42267743569596,111.44221332017923,137.69669332911306,37.47033087489455,-34103082.0,117.03679994722616,108.13120005277388,0.3030452725489421,-0.007522163517507,0.0033496288249139,-0.0158067667169878,0.5252332811717878,2.290606178791285,111.67,110.86,110.46,112.61,115.87,-0.6874999999999959,0.156250000000002,0.039999999999992,-0.821819381718387,-2.039394092753095,-0.1291788099673972,0,0,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,9.0,8.0,112.128173828125
2022-11-18 20:00:00+00:00,110.85,111.75,110.72,111.45,181846,111.331317,1841,-0.8879880048334599,0.6000000000000085,1.0300000000000011,12.110920953166053,1.3996898698216285,1.8701280847678623,-0.470438214946234,53.89961951724938,-2.4507658643326016,2.181527239928833,111.59890624947614,110.51607039608726,111.4425186801722,137.4355322014602,33.95021575063503,-33921236.0,116.59080949952194,108.97119050047804,0.3253193499350817,0.0055941532076153,0.0053220277827892,0.0102429296591735,0.4941963169134925,1.8042985709085644,110.83,111.67,110.86,110.32,116.52,0.5825242718446678,0.291262135922327,0.019999999999996,-0.8317615349397017,-2.164042095646985,-0.0759208726917267,0,0,11,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,10.0,9.0,110.91805267333984
2022-11-21 12:00:00+00:00,110.83,111.74,109.1,109.75,176583,110.39154,1878,-0.0881300345063209,-1.0799999999999983,2.640000000000001,12.081551962821049,1.1553557968235424,1.7271736271789986,-0.5718178303554562,49.1895486463394,-3.896672504378286,2.2426569412716555,111.22912499958092,110.4464276328066,111.37614539859683,137.16005426910738,31.411229202117365,-34097819.0,116.70272562033298,108.68127437966696,0.1332334496923641,-0.0152534768954688,-0.0171935166114444,-0.0064276661234835,0.7456004289501301,1.0153100236345287,111.45,110.83,111.67,110.46,116.48,-0.4090909090909083,0.3446969696969683,-0.6200000000000045,-0.8025850713766837,-1.883709639186759,-0.6153838538875607,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,11.0,10.0,111.4236297607422
2022-11-21 16:00:00+00:00,109.79,110.13,108.65,109.45,210189,109.405032,2607,-0.0738548599183559,-0.3400000000000034,1.4799999999999898,12.255767162554026,0.9268278957928686,1.567104480901773,-0.6402765851089041,48.385988522190566,-3.695556533216017,2.1409693491021,110.87329999966474,110.35584330255146,111.30061028492638,136.88433233608143,28.78519596815073,-34308008.0,116.82344072142222,108.3845592785778,0.1262537847744754,-0.0027334851936218,-0.012451502300821,-0.0127187443622587,0.9950879356369174,1.1073812952101023,109.75,111.45,110.83,110.86,112.22,-0.2297297297297336,0.5405405405405423,0.0400000000000062,-0.647911135499915,-1.912207538702924,-0.7794244743097133,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,12.0,11.0,109.30886840820312
2022-11-21 20:00:00+00:00,109.37,109.65,108.99,109.2,142347,109.34042,1549,-0.0738548599183559,-0.1700000000000017,0.6600000000000108,11.86603004273042,0.7172766582811505,1.3971389163776484,-0.6798622580964979,47.6868747811068,-5.756451195305084,1.9435067692218215,110.5386399997318,110.25076663868316,111.2182334110077,136.6088663426876,27.77530326270812,-34450355.0,116.8971884360649,107.93681156393512,0.1409749226055318,-0.0022841480127911,-0.0201884253028263,-0.0221187427240977,0.9622785457700412,1.0590876575213153,109.45,109.75,111.45,111.67,112.74,-0.2575757575757559,0.424242424242419,-0.0799999999999983,-0.8616278449384607,-2.0552208635854727,-0.9280096352961666,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,13.0,12.0,109.78087615966795
2022-11-22 12:00:00+00:00,109.33,110.57,107.75,109.72,278370,109.275857,1586,-0.9386266898363828,0.3900000000000005,2.819999999999993,12.53671003535001,0.5864057268029654,1.234992278462712,-0.6485865516597464,49.32691165383385,-5.835907998626843,2.060372533325578,110.37491199978544,110.20251512607558,111.15947915959563,136.34131543380516,27.30684840405213,-34171985.0,116.8466554501485,107.62234454985146,0.2274051116469836,0.0047619047619047,-0.0002733485193622,-0.0100153388071821,0.8872598264594939,0.8393707958823716,109.2,109.45,109.75,110.83,112.61,0.138297872340426,0.5602836879432631,0.1299999999999954,-0.3870946382377267,-1.6756774335241806,-0.8360305815148602,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,13.0,13.0,109.35072326660156
2022-11-22 16:00:00+00:00,109.7,110.52,109.11,110.01,326914,109.723325,2258,-0.9386266898363828,0.3100000000000023,1.4099999999999966,12.697455477251514,0.5003227380174735,1.0880583703736644,-0.5877356323561909,50.263391534851976,-5.554601648351647,1.9736561955488336,110.30192959982838,110.1850137509778,111.11440154549383,136.07931229516035,27.83108962679535,-33845071.0,116.82921659266908,107.39678340733096,0.2770458630686155,0.0026430915056507,0.0051164915486523,-0.0129205921938088,0.3098870756395611,0.8471520916066313,109.72,109.2,109.45,111.45,110.32,0.2198581560283709,0.4184397163120602,-0.019999999999996,-0.2067504667033995,-1.670922573619658,-0.8387271031161009,0,0,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,11.0,109.1695785522461
2022-11-22 20:00:00+00:00,110.03,111.01,110.03,110.9,100585,110.629009,1478,-0.9386266898363828,0.8700000000000045,0.980000000000004,11.518768361953487,0.4981742683078352,0.9700815499604988,-0.4719072816526635,53.12642141818212,-1.1762609160577375,1.843835369475656,110.42154367986272,110.2500125008889,111.105993641749,135.828771874313,28.148976343529014,-33744486.0,116.57938651265069,107.31161348734936,0.387189727548813,0.0080901736205798,0.0155677655677655,0.0104783599088837,0.6571377326320844,0.865309193090477,110.01,109.72,109.2,109.75,110.46,0.8877551020408173,0.1122448979591826,0.019999999999996,-0.96785498872823,-1.726468376170751,-0.555962415469154,0,0,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,13.0,12.0,110.2748031616211
2022-11-23 12:00:00+00:00,111.18,111.86,110.74,111.86,105173,111.556062,900,-0.4161959365010261,0.6799999999999926,1.1200000000000043,11.563371400450604,0.5673949912611675,0.8895442382206324,-0.3221492469594649,56.06429575454387,-0.7805570338832672,1.7473239868789026,110.70923494389018,110.39637500080808,111.13556251854315,135.5902766317825,27.67113907802877,-33639313.0,116.3392370154613,107.31776298453872,0.503491668866088,0.0086564472497745,0.0195041924899745,0.0220191868433075,1.050818728254148,0.9770044920187556,110.9,110.01,109.72,109.45,110.86,0.6071428571428481,0.3928571428571519,0.2800000000000011,-1.0229211178896196,-1.723711359756915,-0.1435653175438568,0,0,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,9.0,13.0,110.95204162597656
2022-11-23 16:00:00+00:00,111.87,112.0,110.17,111.78,217668,111.199882,2195,-0.4161959365010261,-0.0900000000000034,1.8299999999999983,12.29073083928798,0.6087799452415652,0.8333913796248191,-0.2246114343832539,55.75070811967578,-0.7370570997247121,1.7583474552950489,110.92338795511216,110.52215909164372,111.16083457663952,135.35335845634188,28.86408568885423,-33856981.0,116.1635366481159,107.30646335188408,0.5050806850632207,-0.0007151796888967,0.0160894464139622,0.0236263736263735,0.9836056118437712,0.9923401072898118,111.86,110.9,110.01,109.2,111.67,-0.0491803278688543,0.8797814207650279,0.0100000000000051,-0.5033793828893763,-1.5756680363565745,-0.2284363170150496,0,0,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,10.0,1.0,112.10938262939452
2022-11-23 20:00:00+00:00,111.77,111.92,111.34,111.65,101305,111.621433,1236,-0.4161959365010261,-0.1199999999999903,0.5799999999999983,11.52590091849262,0.6238960209214497,0.7914923078841454,-0.1675962869626956,55.210289096233936,1.205583756345189,1.6012344612557086,111.06871036408974,110.62469008331249,111.18001753441835,135.11750414334347,26.689299421553844,-33958286.0,115.50223764227874,107.54576235772126,0.5158361580340173,-0.0011629987475397,0.0067628494138862,0.0175902296755376,0.7862251583682812,1.0549992099430827,111.78,111.86,110.9,109.72,110.83,-0.2068965517241218,0.5344827586206952,-0.0100000000000051,-1.0242350707503454,-1.6580855168093989,-0.3551705420150259,0,0,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,11.0,0.0,111.86629486083984
2022-11-25 12:00:00+00:00,110.63,112.06,110.51,110.75,54017,111.073369,695,0.0700865052640438,0.1200000000000045,1.5499999999999972,10.897072603336532,0.5568343021986095,0.7445607067470382,-0.1877264045484287,51.489118843705896,0.2625384754662377,1.594403199754947,111.0049682912718,110.63608189392042,111.16315410169608,134.875041415549,24.612175599212534,-34012303.0,114.4522225886186,108.0187774113814,0.4245349907204004,-0.0080609046126287,-0.0099231181834436,0.0067266612126168,0.5220823686464494,1.0130268175030803,111.65,111.78,111.86,110.01,111.45,0.0774193548387127,0.8451612903225837,-1.0200000000000102,-1.2175182642449256,-1.5540769291008196,-0.9003276465910443,0,0,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,12.0,1.0,111.8240203857422
2022-11-25 16:00:00+00:00,110.78,111.04,110.47,110.85,92281,110.759538,1153,0.0700865052640438,0.0699999999999931,0.5700000000000074,11.432604385221447,0.5059245875046656,0.6968334828985637,-0.1909088953938981,51.8772266173612,-0.0090203860725285,1.4578161064542885,110.97397463301743,110.6555289944731,111.15087354868838,134.63598627708583,23.15468377348235,-33920022.0,113.01663398327788,108.89136601672212,0.4747895165009534,0.0009029345372459,-0.0083199141170156,-0.0004508566275924,0.5341067305805762,0.980907176309842,110.75,111.65,111.78,110.9,109.75,0.122807017543846,0.5438596491228039,0.0300000000000011,-1.022823527438342,-1.6397366663205335,-0.7839968077362458,0,0,11,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,13.0,2.0,110.59776306152344
2022-11-28 12:00:00+00:00,110.25,111.43,108.61,108.8,163148,109.820512,2719,-0.1492327712476253,-1.4500000000000028,2.8200000000000074,12.002419172673845,0.2967397730008088,0.6168147409190128,-0.320074967918204,44.089862721049975,-2.5700725351482085,1.6394406255937175,110.53917970641398,110.48684454043008,111.05868242913198,134.3789117867666,26.691168393922883,-34083170.0,112.9671929742982,108.59880702570182,0.0460565931366082,-0.0184934596301308,-0.0255261979399911,-0.0273556231003039,1.1918598909479263,1.083049193343827,110.85,110.75,111.65,111.86,109.45,-0.5141843971631203,0.418439716312058,-0.5999999999999943,-0.5465759916851962,-1.2864620211515327,-1.826386267493089,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,2.0,3.0,110.38233947753906
2022-11-28 16:00:00+00:00,108.98,109.08,108.25,108.41,322992,108.601299,4825,-0.1492327712476253,-0.5700000000000074,0.8299999999999983,12.685385930143331,0.0983557756202913,0.5131229478592685,-0.4147671722389772,42.77435730297092,-2.183524316520799,1.5315152088478885,110.1133437651312,110.29804049130009,110.95481252995032,134.12051465455997,30.331966655902043,-34406162.0,112.79193455284012,108.34106544715986,0.0154878858945005,-0.0035845588235293,-0.0211286681715575,-0.0301485059939166,1.4083039443419958,1.2135718628551435,108.8,110.85,110.75,111.78,109.2,-0.6867469879518175,0.1927710843373457,0.1800000000000068,0.6050918958146021,-1.3579302383630316,-1.845077312659857,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,3.0,4.0,109.04368591308594
2022-11-28 20:00:00+00:00,108.4,108.45,107.8,108.22,162819,108.152118,2810,0.0024137012660503,-0.1800000000000068,0.6500000000000057,12.00040057512797,-0.0733508408529957,0.3958281901168157,-0.4691790309698114,42.115084368340575,-2.898160610139079,1.4139798476681706,109.73467501210496,110.1091277193637,110.8475649797562,133.86279809083302,34.7035081451537,-34568981.0,112.5897060725657,108.10429392743426,0.0257960849130291,-0.0017526058481689,-0.0237257555254848,-0.0307210031347963,1.2900891440702962,1.3959787485178508,108.41,108.8,110.85,111.65,109.72,-0.276923076923085,0.6461538461538431,-0.0099999999999909,-0.5315039872574595,-1.4469980946008565,-1.7821328643517198,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,4.0,5.0,108.66808319091795
2022-11-29 12:00:00+00:00,108.9,110.32,108.61,109.12,305819,109.458971,3346,0.0497500263154506,0.2199999999999988,1.7099999999999935,12.630751972562145,-0.1352480379092497,0.2896129445116026,-0.4248609824208524,46.33448395258162,-0.5740318906605881,1.505449201312414,109.61174000968396,110.01920701760336,110.77981733349128,133.61660109490433,35.07511080546714,-34263162.0,112.59597653370204,107.97802346629796,0.2472906322419563,0.0083163925337277,0.0029411764705882,-0.0147178329571106,1.048975690684712,1.4456386515162647,108.22,108.41,108.8,110.75,110.01,0.1286549707602337,0.7017543859649082,0.6800000000000068,0.7623344672218689,-1.2322400995812732,-1.1109421488689388,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,5.0,6.0,108.55883026123048
2022-11-29 16:00:00+00:00,109.01,109.38,107.97,109.38,231256,108.711487,5044,0.0497500263154506,0.3699999999999903,1.4099999999999966,12.351284925186809,-0.1614609639458137,0.1993981628201193,-0.3608591267659331,47.52451216551532,-0.0639561443581611,1.4927226411374248,109.5653920077472,109.96109728873031,110.72492253609946,133.37544088500476,35.409523692497025,-34031906.0,112.57521757304968,107.89078242695032,0.317907608196845,0.0023826979472139,0.0089475140669679,-0.0132611637347767,0.4812275965143422,1.4477400010904984,109.12,108.22,108.41,110.85,110.9,0.2624113475177242,0.7375886524822757,-0.1099999999999994,0.1236350620118004,-1.1886274212155237,-0.8861336586920074,0,0,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,6.0,7.0,109.06582641601562
