timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2021-08-16 16:00:00+00:00,514.5,517.91,514.485,517.76,20498,516.745914,525,-0.0101571381092071,3.259999999999991,3.4249999999999545,9.928131383448887,-1.2746468183182742,-1.543033515105759,0.2683866967874848,51.25883749101403,-1.394073284071008,5.742370052671847,515.3983565453685,516.3192471239695,518.2836592548874,517.4253867023235,17.684594121505462,853540.0,525.5560669981783,507.21943300182176,0.574836526718734,0.0064144928663063,0.001373174741321,0.013308282448724,2.86051918364766,2.700496302132221,514.46,515.97,517.05,510.96,520.2,0.9518248175182582,0.0437956204379501,0.0399999999999636,-1.6645025122032713,-0.5013551596200563,1.0268297978175709,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,13.0,13.0,514.3700561523438
2021-08-17 12:00:00+00:00,514.685,520.0,514.38,517.03,30258,516.092498,641,0.8351680701598525,2.3450000000000277,5.6200000000000045,10.31754893986965,-1.0621086887454112,-1.4468485498336896,0.3847398610882784,50.15730638076696,-1.2019414507376132,5.726054045648935,515.7246852362948,516.3838610217904,518.2344961468526,517.4214525062805,16.08063767769766,823282.0,525.5658256870834,507.7256743129167,0.5215384943737844,-0.0014099196538936,0.0020543830067638,0.0126921946919986,1.2848073785640377,2.847112035817461,517.76,514.46,515.97,510.55,515.08,0.4172597864768728,0.5284697508896842,-3.075000000000045,-0.9556082274201326,-0.4708259192076529,0.7627498212896983,0,0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,13.0,13.0,517.43798828125
2021-08-17 16:00:00+00:00,516.925,520.76,515.4,518.85,35458,518.321267,857,0.0752122662961483,1.925000000000068,5.360000000000014,10.476132378440926,-0.7383012232538704,-1.3051390845177258,0.5668378612638554,52.87625513379615,-0.3112571329759649,5.677246839562413,516.3497481890358,516.6080554743548,518.2586335528584,517.4356669092032,14.91644335821677,858740.0,525.5378245427706,508.5931754572294,0.6053134822085345,0.0035201052163318,0.0085332192979046,0.0034812880765884,1.68378442801079,3.172829485569157,517.03,517.76,514.46,517.05,515.81,0.3591417910447879,0.3563432835820827,-0.1050000000000181,-0.5659655729232178,-0.4788108042473331,1.2087050043294796,0,0,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,13.0,517.2152099609375
2021-08-18 12:00:00+00:00,519.63,525.08,518.85,522.6,24420,522.345529,407,0.0017013326287269,2.9700000000000277,6.230000000000018,10.103198696867215,-0.1770469272333912,-1.0795206530608588,0.9024737258274677,57.964419475771344,0.645161290322585,5.750947260954094,517.5997985512287,517.1527777039589,518.4288832174523,517.4870533081166,14.87421641889276,883160.0,526.2016517723392,508.7143482276609,0.7940419022785673,0.0072275224053195,0.0093479604449939,0.0128495842781557,2.971304427353087,3.768989844042886,518.85,517.03,517.76,515.97,510.915,0.4767255216693449,0.3980738362760852,0.7799999999999727,-1.2635214088582278,-0.3286353979340689,1.9501730581928072,0,0,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,0.0,518.8704223632812
2021-08-18 16:00:00+00:00,523.36,526.02,521.71,521.76,48049,523.231726,1155,0.8513887524604797,-1.6000000000000227,4.309999999999945,10.77999741439844,0.1976913038622569,-0.8240782616762357,1.0217695655384926,56.49295980081316,0.2998846597462409,5.5588209594935405,518.431838840983,517.571616094508,518.5595152481404,517.529570190623,15.50461936938794,835111.0,526.6207261165948,508.7142738834049,0.7285489021892679,-0.0016073478760046,0.0091484053149721,0.0141896357345565,2.4606198406100788,3.982066604729195,522.6,518.85,517.03,514.46,512.25,-0.37122969837588,0.6171693735498844,0.7599999999999909,0.2592097915499568,-0.5543653976038548,1.5611449601058642,0,0,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,0.0,0.0,522.766357421875
2021-08-19 12:00:00+00:00,522.34,548.03,522.34,548.02,151467,538.21274,3161,0.0485025644302368,25.67999999999995,25.68999999999994,11.928129660499126,2.5838515555312824,-0.142492298234732,2.7263438537660143,76.54161141751123,6.395123087675689,8.320311498227733,524.3494710727864,520.3396509950073,519.7148283756643,517.8329575519102,18.85661303913807,986578.0,534.9822758764418,502.7562241235582,1.404570942277828,0.0503296534805275,0.0562204876168448,0.0584440667490728,12.702321441373863,10.292587678089994,521.76,522.6,518.85,517.76,510.96,0.9996107434799536,0.0003892565200463,0.5800000000000409,4.206848976687183,3.0918958363436158,3.5339754898252536,0,0,8,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,0.0,522.0231323242188
2021-08-19 16:00:00+00:00,548.17,548.33,541.06,543.47,174314,544.284299,3408,0.0485025644302368,-4.699999999999932,7.270000000000095,12.068619286325085,4.060941763471078,0.69819451410643,3.362747249364648,70.48122350990292,5.362439658013626,8.180269965130716,528.1735768582291,522.4424099954612,520.6464037334814,518.0880525016426,22.40538593002844,812264.0,539.1629297449499,500.4145702550503,1.111154905956027,-0.0083026166928213,0.0399349406812092,0.0511382318240722,13.681405264079071,11.925401507336094,548.02,521.76,522.6,517.03,510.55,-0.6464924346629808,0.3314993122420976,0.1499999999999772,3.6224439098368295,2.5539048602286663,2.40238031709579,0,0,8,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,548.24560546875
2021-08-20 12:00:00+00:00,544.77,551.14,539.72,544.9,80924,546.556717,1593,0.6993258371949196,0.1299999999999954,11.41999999999996,11.301278078794445,5.286001706860247,1.6157559526571934,3.670245754203054,71.2516393966593,6.65179139387177,8.612233969779949,531.5188614865833,524.4840090867829,521.5975251556978,518.35483804889,27.345970389100803,893188.0,543.241488476643,498.4940115233573,1.037063799710728,0.0026312399948478,0.0443498926709597,0.050207188975619,12.861924428325471,13.365624065741658,543.47,548.02,521.76,518.85,517.05,0.0113835376532395,0.5464098073555194,1.2999999999999543,0.8125569482950687,2.660942625683661,2.186338363491929,0,0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,543.1372680664062
2021-08-20 16:00:00+00:00,545.385,551.325,545.385,546.8,59780,548.579202,1335,0.6993258371949196,1.4149999999999636,5.940000000000055,10.998443163700694,6.337134121688109,2.560031586463377,3.777102535224732,72.28658877977784,6.744753538311363,8.320602773809298,534.5750891892667,526.512735533439,522.5858575025331,518.6378744862145,32.33275391720319,952968.0,547.380050668285,496.9884493317151,0.9884891399975402,0.0034868783262984,-0.0022261961242291,0.0463069269039417,10.890459127141613,14.201053364688692,544.9,543.47,548.02,522.6,515.97,0.2382154882154799,0.7617845117845201,0.4850000000000136,0.1714279273550587,2.120503105180977,2.0393241740660253,0,0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,545.0966796875
2021-08-23 12:00:00+00:00,545.28,553.425,544.08,553.34,32224,549.829452,638,0.7986758220940828,8.06000000000006,9.344999999999914,10.380497827807387,7.610162262972722,3.570057721765246,4.040104541207476,75.54948239663372,8.294191326131214,8.457189070634714,538.3280713514134,528.9515777576718,523.7919023063554,518.9831692674462,37.57232945727771,985192.0,552.613942661168,495.163557338832,1.0126379890188433,0.0119604974396489,0.0181610760483559,0.0605259122968415,3.797325374513421,14.910672575935015,546.8,544.9,543.47,521.76,514.46,0.8624933119315285,0.1284109149277627,-1.5199999999999818,-0.6075845451700664,2.056420283341563,2.083787115471107,0,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,546.7249145507812
2021-08-23 16:00:00+00:00,553.03,555.49,552.83,553.29,48385,554.008482,932,0.7986758220940828,0.2599999999999909,2.659999999999968,10.786965794663733,8.516834883489423,4.559413154110082,3.957421729379341,75.4763178690859,8.371364215062178,7.684230527883415,541.3204570811307,531.1641615978834,524.9486904512042,519.3245307672727,42.85120887780955,936807.0,557.050904922009,494.0355950779912,0.9403176000987952,-9.036035710430212e-05,0.0153973206092861,0.0096164373563008,4.675002673787513,14.988705525608635,553.34,546.8,544.9,548.02,517.76,0.0977443609022533,0.8270676691729594,-0.3100000000000591,-0.1502311059243346,1.2873700303556,1.8757032934959663,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,553.2637329101562
2021-08-24 12:00:00+00:00,552.15,554.795,550.16,551.42,37315,551.908887,659,0.4201071746647358,-0.7300000000000182,4.634999999999991,10.527177468080852,8.980959188640782,5.443722361016222,3.537236827624559,72.6428503316132,6.647326177352289,7.277666457498958,543.3403656649045,533.0056014526212,525.9867810217453,519.6438886700859,46.6592441787285,899492.0,560.4775068268724,494.2429931731275,0.863250949886603,-0.0033797827540711,0.0084491587417703,0.0146282223489795,3.880515429671144,13.79374757715622,553.29,553.34,546.8,543.47,517.03,-0.1574973031283753,0.5706580366774513,-1.1399999999999864,-0.4533566823584921,0.9154931754580788,1.5185415667195177,0,0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.0,1.0,553.4039306640625
2021-08-24 16:00:00+00:00,551.48,555.29,549.27,553.23,58789,552.975349,994,0.4201071746647358,1.75,6.019999999999982,10.9817270513963,9.386629693375994,6.232303827488177,3.154325865887817,73.67306901838,7.221350078492933,7.109977596499094,545.3182925319236,534.8441831387465,527.0551425503044,519.9780788325726,50.24591651565965,958281.0,563.7974281568142,494.6650718431858,0.8471420804916059,0.0032824344419861,-0.000198792785629,0.0152872086621398,2.8112150397845617,11.978318422145374,551.42,553.29,553.34,544.9,518.85,0.2906976744186055,0.3671096345515022,0.0600000000000591,0.1532390165568114,0.7463363919523104,1.4952303627791026,0,0,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.0,2.0,551.4946899414062
2021-08-25 12:00:00+00:00,550.08,552.69,545.525,547.63,54169,549.163539,873,0.0498533993959426,-2.450000000000045,7.165000000000077,10.899882528651943,9.150768924227007,6.815996846835944,2.334772077391065,65.45960947596623,6.447537223496473,7.189313916965887,545.7806340255389,536.0065301261332,527.8619997051944,520.2532223267758,54.040130549245085,904112.0,565.4365937222393,496.6974062777608,0.7409542593644722,-0.0101223722502395,-0.0102297167850493,0.0015179224579371,2.4580622449218823,9.36746639528292,553.23,551.42,553.29,546.8,522.6,-0.3419399860432685,0.3642707606420077,-3.1499999999999773,0.0087741270609261,0.7780155279832449,0.7680902452361695,0,0,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,3.0,3.0,553.139892578125
2021-08-25 16:00:00+00:00,547.78,549.91,546.32,547.49,57984,547.562099,1236,-0.6814695224165916,-0.2899999999999636,3.589999999999918,10.967939635390804,8.850527365215953,7.222902950511946,1.627624414704007,65.26371875304491,5.742042645241042,6.709405394703758,546.1225072204312,537.0504819328484,528.6317252069515,520.5242350399423,57.77620960512013,846128.0,566.7470752308948,498.9109247691051,0.716123702483062,-0.0002556470609718,-0.0071270537884007,-0.0105721617811833,2.8860734571236915,3.6258407454274577,547.63,553.23,551.42,553.34,521.76,-0.0807799442896853,0.59331476323121,0.1499999999999772,0.1516958918238261,0.3491192535070071,0.7046168321014393,0,0,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,4.0,4.0,547.4967651367188
2021-08-26 12:00:00+00:00,547.325,551.48,546.28,551.39,34758,549.189566,742,-0.6814695224165916,4.064999999999941,5.2000000000000455,10.456193810265846,8.825545774934199,7.543431515396398,1.282114259537801,68.12531051172061,6.645649188635091,6.508151342076597,547.1760057763449,538.3540744844076,529.5242065713848,520.8313570793458,62.52967073463417,880886.0,568.0931438083473,501.60785619165273,0.7487693231524328,0.00712341777932,-0.0033259223107929,-0.0034340038677727,2.5509449229481764,3.6849972109264346,547.49,547.63,553.23,553.29,548.02,0.781730769230751,0.2009615384615507,-0.1649999999999636,-0.5175443832422044,0.1793706544915608,0.8943873007619975,0,0,8,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,5.0,5.0,547.5216064453125
2021-08-26 16:00:00+00:00,551.57,552.6,549.19,549.89,37146,550.123274,874,-0.6005734819918871,-1.6800000000000637,3.409999999999968,10.522638293183938,8.585739164030429,7.751893045123205,0.8338461189072239,65.87743442769181,5.982461212296418,6.095064496466381,547.7188046210761,539.4027949858252,530.3228651372128,521.1204978049245,66.76585961755953,843740.0,568.6307345019164,505.0042654980836,0.7054569459011231,-0.0027203975407605,0.0041268739842594,-0.0027746545283087,2.4630631335627684,3.064161295450386,551.39,547.49,547.63,551.42,543.47,-0.492668621700903,0.3020527859237484,0.1800000000000636,-0.4421930326245443,-0.1743344810175729,0.6842660573895,0,0,8,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,6.0,6.0,551.034423828125
2021-08-27 12:00:00+00:00,549.725,563.68,549.475,558.05,49927,559.018203,1324,0.1716952109709382,8.324999999999932,14.204999999999927,10.81833724661388,8.950953481253578,7.99170513234928,0.959248348904298,71.40503895921066,6.783390738614606,7.176389230270853,549.7850436968608,541.0979954416592,531.4102037592829,521.4879555382089,70.06113787537086,893667.0,570.601274055251,507.13372594474896,0.8022410754958065,0.014839331502664,0.0192880235255437,0.0087124704010987,4.321550647616297,3.4582045759297557,549.89,551.39,547.49,553.23,544.9,0.5860612460401249,0.3963393171418531,-0.1649999999999636,-0.0428574871509815,0.7019993696487052,1.062549264060873,0,0,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,7.0,549.651123046875
2021-08-27 16:00:00+00:00,558.01,560.95,555.71,558.66,38937,558.245128,1002,0.1716952109709382,0.6499999999999773,5.240000000000009,10.569725916538856,9.183745855359916,8.230113276951407,0.9536325784085092,71.77315269309173,7.072217111315543,6.918203999568075,551.5600349574887,542.6945413105993,532.4788232197033,521.857826627381,73.13880893593003,932604.0,571.9849485192682,510.0190514807317,0.7849631949815644,0.0010930920168443,0.0131848600808863,0.0201413363037086,5.002907154835669,3.780080686981882,558.05,549.89,551.39,547.63,546.8,0.124045801526713,0.4389312977099142,-0.0399999999999636,-0.3642879692713204,0.4502264896902154,1.022813458878988,0,0,8,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,0.0,557.759765625
2021-08-30 12:00:00+00:00,556.95,567.08,556.95,564.85,22209,563.281506,545,-0.703188706189394,7.899999999999977,10.129999999999995,10.008297916888472,9.75526414441356,8.535143450443838,1.2201206939697204,75.25440787691211,3.071055800883187,7.346443466292331,554.218027965991,544.7086739187266,533.7482811326561,522.285609447009,72.42542615464673,954813.0,573.5986690122215,513.4443309877784,0.854562957559826,0.0110800844878817,0.0272054410882176,0.0317083417048713,6.053339574143791,5.46274452797054,558.66,558.05,549.89,547.49,553.34,0.7798617966436309,0.2201382033563691,-1.7099999999999227,-0.8592966033806713,0.7597255297302444,1.204930111825703,0,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,558.9429321289062
2021-08-30 16:00:00+00:00,563.73,566.98,563.64,566.04,34192,565.464126,954,-0.703188706189394,2.309999999999945,3.340000000000032,10.439776223738647,10.186792557268518,8.865473271808774,1.3213192854597438,75.87052372036034,4.152943124735485,6.812251004120024,556.5824223727928,546.6478853806606,535.0146230490226,522.7209765171881,71.20184574517462,989005.0,575.0411207087632,516.8298792912369,0.845371435317764,0.0021067540054879,0.0143177134665353,0.0265692159814288,6.452795518214273,6.726650561599947,564.85,558.66,558.05,551.39,553.29,0.691616766467043,0.2814371257485166,-1.1200000000000043,-0.5057992464724607,0.2669978935429581,1.1679774064638813,0,0,8,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,0.0,564.7573852539062
2021-08-31 12:00:00+00:00,563.57,566.43,561.95,564.66,45302,564.487184,1451,0.0376250687986612,1.089999999999918,4.4799999999999045,10.7211285344439,10.298710344465237,9.152120686340067,1.146589658125167,73.58252375127273,3.6263534593503377,6.501284203570675,558.1979378982343,548.2853503460551,536.1771868510217,523.138280233435,69.15876783811031,943703.0,575.1715776554561,521.4624223445439,0.8042870420395448,-0.002437990248039,0.010739984964021,0.026859917438033,3.7833939789397375,7.255455342176551,566.04,564.85,558.66,549.89,551.42,0.2433035714285583,0.3950892857142901,-2.4699999999999136,-0.1873854689360406,-0.039887742646069,0.9332563378113612,0,0,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.0,1.0,565.4323120117188
2021-08-31 16:00:00+00:00,564.655,569.48,564.54,569.29,40782,567.316138,1530,0.0376250687986612,4.634999999999991,4.940000000000055,10.61602060689591,10.638375729369043,9.449371694945864,1.1890040344231814,76.17816535234385,4.1130212143379685,6.293112976427926,560.4163503185874,550.1948639509592,537.4757285431385,523.5975013256397,67.28007994371973,984485.0,575.4192769887242,526.2587230112757,0.875321238415338,0.0081996245528281,0.0078604939364432,0.0201415643759519,3.852577059562998,8.238546595128128,564.66,566.04,564.85,558.05,553.23,0.9382591093117288,0.038461538461549,-0.0049999999999954,-0.321655230404114,-0.2724586376890431,1.059605450791792,0,0,8,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0,564.5856323242188
2021-09-01 12:00:00+00:00,569.5,578.92,569.5,576.66,79311,574.41433,1379,-0.4380939900875091,7.159999999999968,9.41999999999996,11.281144720260356,11.3711805097995,9.83373345791659,1.5374470518829106,79.61213417244713,4.214407055336671,6.738031246237535,563.66508025487,552.6007854099629,539.0123666394861,524.1254863870762,65.26652175086882,1063796.0,576.9066666211204,530.1773333788794,0.9947213751190986,0.0129459502186934,0.0187619249523001,0.0322199548920631,5.028155725498258,9.304418066470095,569.29,564.66,566.04,558.66,547.63,0.7600849256900212,0.2399150743099788,0.2100000000000363,0.7864533985230662,0.0989126414863723,1.2567462776810254,0,0,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,0.0,568.85986328125
2021-09-01 16:00:00+00:00,576.93,590.84,576.93,582.2,119610,585.259569,2391,-0.4380939900875091,5.270000000000096,13.910000000000082,11.692000089513536,12.25766652854361,10.318520072041997,1.9391464565016143,81.74265473693616,5.225107990384805,7.730293746739205,567.372064203896,555.2916230999663,540.7059993202906,524.7033422439213,63.76042634125172,1183406.0,578.190480259658,534.9375197403419,1.092699313346458,0.0096070474803178,0.0310629405305848,0.0307161193237142,7.45373060955731,10.255383897689624,576.66,569.29,564.66,564.85,547.49,0.3788641265276826,0.6211358734723175,0.2699999999999818,1.806544847916644,0.9585448707201848,1.3515815207680706,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,0.0,0.0,576.5753784179688
2021-09-02 12:00:00+00:00,584.8,598.56,584.67,596.66,136455,594.403459,2616,0.0477157533168792,11.860000000000014,13.889999999999986,11.82375749732071,13.96602262267595,11.048020582168784,2.918002040507165,85.88788958897948,8.204272605273658,8.880921247173966,573.2296513631168,559.0523846363329,542.9002738567498,525.4193288882605,64.02385334891864,1319861.0,586.6707800067388,531.3212199932611,1.1804751472428825,0.0248368258330469,0.0480774297809551,0.0540951169528656,12.463895057317895,13.474177113612347,582.2,576.66,569.29,566.04,551.39,0.8538516918646526,0.1367890568754484,2.599999999999909,2.0331918477951416,1.8697247480305677,1.6117326191311114,0,0,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,0.0,582.6658935546875
2021-09-02 16:00:00+00:00,596.62,596.62,587.43,588.73,82320,590.820143,2027,0.0477157533168792,-7.889999999999986,9.190000000000056,11.318381518150378,14.512728706424356,11.7409622070199,2.771766499404455,75.7327722709229,6.416860980062541,8.927465080884106,576.3297210904934,561.7503496693936,544.6975180192302,526.0492858147454,64.83428959587724,1237541.0,590.9189129785487,531.599087021451,0.9630998078090816,-0.013290651292193,0.0209308778136163,0.0426274218113555,10.580664912935257,13.041906813554595,596.66,582.2,576.66,564.66,549.89,-0.8585418933623438,0.1414581066376562,-0.0399999999999636,0.5965786640217914,1.7864195301843862,0.7275091655560391,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,1.0,0.0,595.9382934570312
2021-09-03 12:00:00+00:00,585.84,591.55,583.2,587.43,42759,586.828117,992,-0.8349299281835556,1.589999999999918,8.349999999999909,10.66335836513898,14.671968758290632,12.327163517274046,2.3448052410165854,74.18424260802215,7.267680733341847,8.850469736766213,578.5497768723948,564.0848633358123,546.3733016263192,526.6600391897231,65.69989268379656,1194782.0,594.1836164666786,532.5873835333214,0.8903566639540186,-0.0022081429517776,0.0089831672964615,0.0318642519629714,7.48739807942703,12.710036104507648,588.73,596.66,582.2,569.29,558.05,0.1904191616766389,0.4934131736527005,-2.8899999999999864,-0.4279831790954093,1.598023757649398,0.5355939528760536,0,0,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.0,1.0,588.379638671875
2021-09-03 16:00:00+00:00,588.44,591.68,588.44,590.505,26836,590.399904,746,-0.8349299281835556,2.064999999999941,3.2399999999998954,10.197536811366067,14.874826704815064,12.836696154782253,2.038130550032813,75.4623157231599,7.856764507114282,8.237073771864052,580.9408214979159,566.4866939416474,548.1039564645027,527.2953124316165,66.56876230412198,1221618.0,597.5917004239491,533.5497995760511,0.8893427532580541,0.0052346662581075,-0.0103157577179633,0.0240089480803247,5.2360123185300695,11.9856987118492,587.43,588.73,596.66,576.66,558.66,0.637345679012348,0.362654320987652,1.0100000000001046,-0.8180532182327889,0.9823756775075024,0.6095255457127603,0,0,9,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,3.0,0.0,587.5689697265625
2021-09-07 12:00:00+00:00,594.43,613.44,594.115,613.095,125543,605.155302,3108,0.9119117632508278,18.66500000000008,19.325000000000045,11.740411573718555,16.666298580812168,13.602616639988236,3.0636819408239315,82.36824544046222,11.190808683508958,10.196797268948853,587.3716571983327,570.723812674225,550.6526248384438,528.1490406661278,67.84049378675469,1347161.0,606.3969407851727,530.7200592148273,1.088508657807222,0.038255391571621,0.0413856946308155,0.053065956715905,10.566505690140891,15.096383157715673,590.505,587.43,588.73,582.2,564.85,0.9658473479948272,0.0178525226390699,3.9249999999999545,1.5846210916400962,2.4250945614759214,1.2900093660309762,0,0,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,590.3919677734375
2021-09-07 16:00:00+00:00,612.91,612.94,606.14,606.68,84797,608.789418,2398,0.9119117632508278,-6.230000000000018,6.800000000000068,11.348027236596206,17.36820619213961,14.35573455041851,3.012471641721099,75.84061527343188,10.327520049464432,9.76455763308901,591.2333257586662,573.9925569765682,552.8497768055636,528.9304432465643,69.07760570561986,1262364.0,611.9540376301577,530.5019623698422,0.9352498065481786,-0.0104633050342933,0.0327698619409972,0.016793483726075,11.773906849460522,15.33410266186334,613.095,590.505,587.43,596.66,566.04,-0.9161764705882288,0.0794117647058762,-0.1850000000000591,0.53839099854949,1.8810300857855164,0.521378534091523,0,0,9,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,0.0,612.1054077148438
2021-09-08 12:00:00+00:00,604.0,615.3,597.0,597.54,99527,604.288528,3819,-0.5069299712777138,-6.460000000000036,18.299999999999955,11.508194290594329,16.99108872304123,14.882805384943056,2.108283338098176,67.61829887008082,7.0764268434728095,10.902616615343804,592.4946606069329,576.133233615062,554.6023345778943,529.6131254033149,68.24398651038032,1162837.0,614.7574218810053,532.3105781189945,0.7911694238932333,-0.0150656029537812,0.0119135316381739,0.0149644149270462,10.79120533118372,13.254997967228553,606.68,613.095,590.505,588.73,564.66,-0.3530054644808771,0.6174863387978132,-2.67999999999995,0.8465429954931019,2.451042937505366,-0.6088804946416857,0,0,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,1.0,606.581787109375
2021-09-08 16:00:00+00:00,596.785,608.51,595.9,606.09,82257,604.048093,2590,-0.5069299712777138,9.305000000000064,12.610000000000014,11.31761592833543,17.184046959809848,15.343053699916414,1.840993259893434,70.8067474925668,8.489958114058652,11.130267733297964,595.2137284855464,578.8565760136927,556.6214587120945,530.3740893296501,67.28337067747724,1245094.0,618.6776295185623,533.6763704814375,0.8519124344609467,0.0143086655286677,-0.0114256355051011,0.0317654869516368,8.813321309231581,11.600384763739152,597.54,606.68,613.095,587.43,569.29,0.737906423473438,0.1919111816018998,-0.7549999999999955,0.3814961184991795,2.322899659276417,-0.2935791294576416,0,0,9,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,1.0,2.0,597.57275390625
2021-09-09 12:00:00+00:00,607.42,609.19,598.26,600.84,48949,603.976448,1154,0.7225932134315372,-6.579999999999927,10.930000000000064,10.798554647958657,16.72059205175333,15.618561370283798,1.1020306814695306,66.4782495941494,6.371603080463842,11.103565368858243,596.3389827884372,580.855069103357,558.3555191547575,531.0752426696537,67.03588446044806,1196145.0,620.4667124784912,537.2082875215087,0.7642675502373266,-0.0086620798891253,-0.0096261620623721,0.0175019686539488,5.966211528243752,9.84169057293817,606.09,597.54,606.68,590.505,576.66,-0.6020128087831554,0.2360475754803317,1.3299999999999272,-0.480609238645702,2.082019597009717,-1.1042358825221434,0,0,9,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,2.0,3.0,605.2713012695312
2021-09-09 16:00:00+00:00,600.49,602.71,596.59,597.16,94030,600.224809,1562,0.3637855891138315,-3.330000000000041,6.1200000000000045,11.451379794118326,15.873377043427013,15.669524504912442,0.203852538514571,63.545851247963576,5.497844675287967,10.439089986343811,596.5031862307497,582.3373355485063,559.8772635016297,531.732802444085,66.56076471353651,1102115.0,620.9545892367813,541.6874107632187,0.6998178855991779,-0.0061247586711937,-0.000635940690163,-0.0259910780547877,4.547583973909542,8.373393444590183,600.84,606.09,597.54,613.095,582.2,-0.5441176470588298,0.3627450980392199,-0.3500000000000227,0.6261021868128139,1.5376192638084991,-1.819596632108348,0,0,9,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,3.0,4.0,600.7354736328125
2021-09-10 12:00:00+00:00,598.22,607.37,593.67,603.2,76468,598.665103,1623,0.097165297716856,4.980000000000018,13.700000000000044,11.244640708929095,15.51053477714936,15.637726559359828,-0.1271917822104669,66.18253612497318,6.825346226047548,10.873877988164644,597.8425489845998,584.233941407733,561.576194344703,532.4439188376763,67.37208140096068,1178583.0,622.0525504229873,545.7704495770125,0.7528574827658002,0.0101145421662536,-0.0047682687389661,-0.0057361376673038,3.790947111179654,8.470890416276976,597.16,600.84,606.09,606.68,596.66,0.3635036496350366,0.3321167883211717,1.0600000000000591,0.2648140648691647,1.6809238314820287,-1.231753619180853,-1,1,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,4.0,5.0,596.5094604492188
