timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2023-01-23 20:00:00+00:00,149.14,150.37,148.53,150.37,58348,149.461004,924,-0.2055564150214195,1.2300000000000182,1.8400000000000036,10.974197499607262,2.514121484288353,1.6483221847544554,0.8657992995338974,67.8568114344708,4.416359975001746,3.1742531274208954,144.98176851103787,142.214705765006,140.21600445374196,147.02024785342277,23.64544300206399,5247324.0,150.62063648113983,134.2988635188602,0.9846440407105862,0.0096011816838996,0.0385385731058776,0.0935602341733028,2.698416202205227,5.469984993836434,148.94,147.71,144.79,137.505,141.21,0.6684782608695738,0.3315217391304261,0.1999999999999886,0.0099976598558595,-0.9955988517847776,1.5870811336129296,0,0,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,148.6021728515625
2023-01-24 12:00:00+00:00,147.905,152.605,146.16,147.46,39781,148.391331,669,-0.2055564150214195,-0.4449999999999932,6.444999999999993,10.591169827665006,2.600010353445697,1.838659818492704,0.7613505349529932,60.79611812865574,1.3261870404727594,3.610352710431442,145.4774148088303,142.69155069546,140.50008271045797,147.02462349667232,22.121766201403197,5207543.0,151.2045078951713,134.32999210482873,0.7780968685741899,-0.0193522644144443,-0.0016925055852684,0.0237434046098308,2.0660179090033832,5.616142433450054,150.37,148.94,147.71,144.04,140.05,-0.0690457719162131,0.7292474786656313,-2.4650000000000034,-0.7102876216522335,0.1382582419397366,0.4908004942551091,0,0,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,1.0,150.1051788330078
2023-01-24 16:00:00+00:00,147.48,148.75,146.55,147.13,63869,147.555583,1085,-0.2055564150214195,-0.3499999999999943,2.1999999999999886,11.064605046555634,2.6113476685581816,1.9931973885057996,0.6181502800523822,60.033246674216656,1.016134569172667,3.422305682373915,145.80793184706425,143.09504608678182,140.7600794669106,147.0256720190935,21.15232084348449,5143674.0,151.66830798261057,134.36519201738943,0.7377172994891515,-0.002237895022379,-0.0121525446488518,0.0161613371089164,1.3336678748181845,5.4829615121677,147.46,150.37,148.94,144.79,138.48,-0.1590909090909073,0.5772727272727349,0.0199999999999818,0.5457254076434463,-0.3086690672082415,0.3397917883974272,0,0,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,2.0,147.7836456298828
2023-01-24 20:00:00+00:00,147.11,147.14,145.3,145.85,48560,146.155692,834,-0.2055564150214195,-1.260000000000019,1.839999999999975,10.79057601860207,2.48836297050039,2.092230504904718,0.3961324655956719,57.04331683444051,0.7042739763860952,3.211331591390723,145.8163454776514,143.3454964425289,140.95968419369842,147.01397379004777,18.986775909996368,5095114.0,151.91281594557918,134.74468405442084,0.6468563974219254,-0.0086997893019779,-0.0300591873378999,-0.0125922415543971,1.7434878836179382,4.878119201486917,147.13,147.46,150.37,147.71,136.82,-0.684782608695672,0.2989130434782556,-0.0199999999999818,-0.2627333035190861,-0.9810918387511856,-0.1494862138329546,0,0,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2.0,3.0,146.5608367919922
2023-01-25 12:00:00+00:00,138.11,139.98,134.36,138.15,182135,136.350467,2589,0.8353740647435188,0.039999999999992,5.619999999999976,12.11250893975186,1.7494050108197996,2.0236654060877344,-0.2742603952679348,43.12798001670315,-2.1669853409815185,4.3151540458719575,144.28307638212112,142.8731785841172,140.84950049982788,146.9257750458682,18.71777773283908,4912979.0,152.01227378966618,134.44822621033384,0.2107585835751236,-0.0527939664038394,-0.0631357656313577,-0.0724452799785148,4.580777226664208,4.303751883792753,145.85,147.13,147.46,148.94,135.3,0.0071174377224185,0.6672597864768711,-7.739999999999981,4.169296040821584,2.914301941242984,-2.07988103912638,-1,1,1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,3.0,4.0,145.77601623535156
2023-01-25 16:00:00+00:00,138.27,144.6,137.97,144.21,91134,141.048166,1485,0.8353740647435188,5.939999999999998,6.629999999999996,11.420097202659036,1.633931908382607,1.945718706546709,-0.311786798164102,52.87193267590796,2.970367725812207,4.6238001730890295,144.2684611056969,142.99470780374293,140.98128479395228,146.89875240859587,18.44691838194792,5004113.0,152.11600527513153,134.68749472486846,0.5463751619892622,0.0438653637350705,-0.0198463943451369,-0.0409656181419165,3.804260769233239,3.4000923189307595,138.15,145.85,147.13,150.37,137.505,0.895927601809955,0.0588235294117626,0.1200000000000045,1.0585350880669813,3.35749430920754,-0.6646778718134491,0,0,1,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,4.0,5.0,137.9550018310547
2023-01-25 20:00:00+00:00,144.29,144.93,143.64,144.47,45750,144.272095,874,0.8353740647435188,0.1800000000000068,1.2900000000000205,10.730968928388284,1.545581963072749,1.865691357851917,-0.320109394779168,53.24208210397189,4.325534373194692,4.179293483343828,144.30876888455754,143.12882527612993,141.11809715497375,146.87458571796307,18.407489224211684,5049863.0,152.14818816515086,134.70131183484918,0.559910437846378,0.0018029262880521,-0.0094617757970517,-0.0202766852027669,3.453247746734639,3.377088818548189,144.21,138.15,145.85,147.46,144.04,0.1395348837209333,0.5038759689922445,0.079999999999984,-0.4608011372013229,1.8876289607275667,-0.5907947504637254,0,0,1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,5.0,6.0,144.3777313232422
2023-01-26 12:00:00+00:00,148.98,149.75,145.79,146.77,45935,148.019834,587,0.8353740647435188,-2.2099999999999795,3.960000000000008,10.735004402360843,1.6422242342622155,1.820997933133977,-0.1787736988717614,56.49711012688034,7.272328606928823,4.326054352231319,144.80101510764604,143.45984116011812,141.33974040379832,146.873545064053,19.232115164676014,5095798.0,152.29044556075593,134.68305443924407,0.6864699873673332,0.0159202602616461,0.0623959464350343,-0.0024468157411812,3.3735144879380594,3.3622684140865187,144.47,144.21,138.15,147.13,144.79,-0.5580808080808017,0.2474747474747515,4.509999999999991,-0.473856696862009,2.11164736377159,-0.11964378821588,0,0,1,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,6.0,7.0,144.78199768066406
2023-01-26 16:00:00+00:00,146.43,150.66,144.93,150.22,76955,148.220913,1196,0.8353740647435188,3.789999999999992,5.72999999999999,11.250989108936864,1.9744399825244443,1.8516863430120705,0.1227536395123738,60.89466730781879,11.027346637102726,4.5132471052671415,145.88481208611685,144.07440105465284,141.68798587815917,146.90684312311714,20.90249194275365,5172753.0,152.98048523433306,134.45001476566694,0.8510299434112658,0.0235061661102404,0.041675334581513,0.0299622900239973,4.413907565901992,3.5818339497972658,146.77,144.47,144.21,145.85,147.71,0.6614310645724256,0.2617801047120423,-0.3400000000000034,0.5315848756440225,2.285841676533549,0.4863232402395196,1,1,1,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,7.0,8.0,146.60623168945312
2023-01-26 20:00:00+00:00,150.15,152.49,149.32,152.475,48503,151.415362,660,0.8353740647435188,2.3249999999999886,3.170000000000016,10.789401547751568,2.3921082755216503,1.9597707295139863,0.4323375460076637,63.49236842424345,10.88687684084215,4.3341474912315245,147.2028496688935,144.8380918678662,142.11100603979995,146.96224766915577,22.50130844361824,5221256.0,154.15344901172807,134.04155098827192,0.9165444748292512,0.0150113167354546,0.0554094275628158,0.1036916395222582,3.626421100799405,4.013508059531149,150.22,146.77,144.47,138.15,148.94,0.7334384858044092,0.2618296529968481,-0.0699999999999931,-0.3895049871876929,1.6935361033148264,0.8265525519376893,0,0,1,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,8.0,0.0,150.70249938964844
2023-01-27 12:00:00+00:00,150.78,159.87,150.78,156.975,134583,157.522325,2041,0.8353740647435188,6.194999999999993,9.090000000000003,11.809943818398995,3.0510551344166856,2.178027610494526,0.8730275239221594,68.05308214351555,8.980144404332133,4.968261159067322,149.1572797351148,145.94144715260566,142.69390776372938,147.0618770455821,23.42449624755466,5355839.0,156.3601665199737,133.41133348002631,1.0267914921406267,0.029513034923758,0.0695305580159431,0.0885167464114831,4.890624448914474,5.0835206522351735,152.475,150.22,146.77,144.21,150.37,0.6815181518151805,0.3184818481848195,-1.6949999999999932,2.257928081862456,2.631535060983289,1.3659224057785513,0,0,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,152.262939453125
2023-01-27 16:00:00+00:00,156.975,160.99,155.5,160.59,194628,158.878554,3357,0.8353740647435188,3.615000000000009,5.490000000000009,12.178850461269354,3.820930250252758,2.5066081384461727,1.314322111806585,71.16902156248628,10.912355825678578,5.0378263378583465,151.44382378809183,147.27313377509606,143.39571530240667,147.19648523418329,23.75028015341378,5550467.0,159.1119527171562,132.7135472828438,1.0559900213110094,0.0230291447682753,0.0690320862734656,0.1115802588772756,5.463548983976981,6.583430294605413,156.975,152.475,150.22,144.47,147.46,0.6584699453551919,0.2686703096539147,0.0,3.2063078912555514,2.39659130807459,1.6614412783860195,0,0,1,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,157.53121948242188
2023-01-27 20:00:00+00:00,160.66,161.26,158.95,159.26,101343,160.265303,1790,0.8353740647435188,-1.4000000000000057,2.3100000000000023,11.526275949338366,4.274468529038842,2.860180216564707,1.414288312474135,68.52105730473218,7.819375803940141,4.674116159477235,153.00705903047347,148.36284888645093,144.017844114077,147.3165202069775,22.44160991870737,5449124.0,160.93559717601954,132.96790282398047,0.9400881189944288,-0.0082819602714989,0.0444990982128217,0.0850991347005516,4.4281562190501695,7.339369939620103,160.59,156.975,152.475,146.77,147.13,-0.606060606060608,0.259740259740257,0.0699999999999931,0.7869143765191682,1.6096694929569786,1.264194807299413,0,0,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,0.0,160.34506225585938
2023-01-30 12:00:00+00:00,156.28,159.47,152.96,154.53,42084,156.893813,894,0.8353740647435188,-1.75,6.509999999999991,10.647446661645676,4.203770957956266,3.1288983648430184,1.0748725931132477,59.9746596061053,3.7531892037061927,4.918900671546935,153.3116472243788,148.92349898768268,144.4300855213681,147.38829612531603,19.3267877211286,5407040.0,161.35486598220157,134.3196340177984,0.7475565961043813,-0.0296998618611075,-0.0155757286192068,0.0286912528291838,3.327877326511839,7.320818108467718,159.26,160.59,156.975,150.22,145.85,-0.2688172043010756,0.4900153609831033,-2.9799999999999898,-0.7039209240389945,1.8264661394828037,0.1728592073952657,0,0,1,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0,159.11814880371094
2023-01-30 16:00:00+00:00,154.77,156.78,153.355,153.99,91957,154.900114,1438,0.8353740647435188,-0.7800000000000011,3.425000000000012,11.429087230054272,4.057397978242477,3.3145982875229105,0.7427996907195666,59.06885423388197,2.407395092106141,4.719713915340678,153.44731777950304,149.38408998880243,144.8049841283733,147.45398472108403,16.902400594957108,5315083.0,161.17850634059545,136.36499365940455,0.710298721791032,-0.0034944670937681,-0.0410984494675882,0.0099360550909985,2.878086169716114,5.8549242332650495,154.53,159.26,160.59,152.475,138.15,-0.2277372262773718,0.5868613138686085,0.2400000000000091,0.544063059126903,1.3981843582275617,0.051471516201949,0,0,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,2.0,154.7843780517578
2023-01-30 20:00:00+00:00,153.98,154.67,152.85,152.9,47338,153.484126,796,0.8353740647435188,-1.079999999999984,1.8199999999999927,10.765089759059482,3.8095285727317503,3.4135843445646787,0.3959442281670715,57.19120791120236,3.6891360368913584,4.333085393295254,153.33785422360245,149.70371817163857,145.12243573118218,147.5081739278394,15.985192843861082,5267745.0,160.86830662946193,138.2146933705381,0.648254495281321,-0.0070783817130982,-0.0399346979781488,-0.025959547698678,3.4345349030563344,5.110228414067612,153.99,154.53,159.26,156.975,144.21,-0.5934065934065869,0.3791208791208793,-0.0100000000000193,-0.5751364433840209,0.746955591774402,-0.1794351541545747,0,0,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,3.0,3.0,154.09228515625
2023-01-31 12:00:00+00:00,153.58,155.15,151.24,154.97,50251,153.504471,725,0.8353740647435188,1.3899999999999864,3.9099999999999966,10.82480562612431,3.7370436701494896,3.478276209681641,0.2587674604678485,59.80434890417122,5.328620947461431,4.276674007522553,153.66428337888198,150.18247106512598,145.5086147221162,147.58242095343303,14.773415859418288,5317996.0,161.35170482194738,138.8242951780526,0.7167137756703018,0.0135382603008502,0.0028473435578852,-0.0349959524254313,2.4349024621765865,4.089918635370094,152.9,153.99,154.53,160.59,144.47,0.3554987212276183,0.5984654731457815,0.6800000000000068,-0.5025253426590037,0.6137554694610916,0.1686924746860962,0,0,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.0,4.0,152.31353759765625
2023-01-31 16:00:00+00:00,155.1,156.94,154.91,155.81,41293,155.822868,637,0.8353740647435188,0.710000000000008,2.030000000000001,10.628472489944825,3.7046746590648354,3.52355589955828,0.1811187595065555,60.848754232117294,6.828933836133019,3.9771174731862127,154.0934267031056,150.69406460465996,145.91259061536655,147.66428741160783,14.9027895394642,5359289.0,161.8896180415105,139.38838195848948,0.7298095971670621,0.0054204039491514,0.0118189492824209,-0.0216626899409769,1.088577052998322,3.136390529743032,154.97,152.9,153.99,159.26,146.77,0.3497536945812845,0.5566502463054162,0.1299999999999954,-0.7014932637626176,0.120005158390832,0.3290924386681991,0,0,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.0,5.0,154.2440643310547
2023-01-31 20:00:00+00:00,156.06,156.55,154.88,156.51,31084,155.719286,533,0.8353740647435188,0.4499999999999886,1.670000000000016,10.344480666703438,3.692936263952163,3.5574319724370564,0.1355042915151063,61.74088469964087,13.28990228013028,3.66950181009472,154.57674136248448,151.2227860042363,146.32817529711687,147.75230445228837,16.99914027883806,5390373.0,162.53376715287084,139.62423284712918,0.7370628720566724,0.0044926513060778,0.0236102027468934,0.0128130460104833,1.434635842405308,2.6213660559922416,155.81,154.97,152.9,154.53,150.22,0.269461077844302,0.7065868263473027,0.25,-0.950660063892088,-0.3948688025022633,0.4715268236822652,0,0,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,6.0,6.0,156.0054473876953
2023-02-01 12:00:00+00:00,159.125,159.22,155.72,156.06,25706,157.486768,368,0.0064563453197479,-3.0649999999999977,3.5,10.154518607337229,3.605757335998362,3.567097045149318,0.0386602908490441,60.78202056171216,8.217183274391509,3.6469015687487576,154.8733930899876,151.6625327311239,146.70981548154367,147.83496808957904,19.987351506134804,5364667.0,163.05128484862453,139.81871515137547,0.6990739750389144,-0.0028752156411729,0.0070336194102085,0.0134424313267094,1.4281281456205042,2.346714547228991,156.51,155.81,154.97,153.99,152.475,-0.8757142857142851,0.0971428571428581,2.615000000000009,-1.027023333521111,-0.4419434295948179,0.3624315571399611,0,0,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,7.0,7.0,156.92864990234375
2023-02-01 16:00:00+00:00,156.0,163.62,155.64,162.47,84635,159.630087,1298,0.0064563453197479,6.469999999999999,7.980000000000018,11.34611498699618,4.007702536763901,3.655218143472235,0.3524843932916659,68.32763935656841,12.459334117809926,4.224648026248926,156.39271447199008,152.64502975556718,147.32786193324785,147.98059029764295,23.157549896211208,5449302.0,164.64135623445122,139.43864376554876,0.9138443436542611,0.0410739459182365,0.042744368140684,0.0625899280575539,3.018572510361653,3.0858366413809266,156.06,156.51,155.81,152.9,156.975,0.8107769423558877,0.1441102756892234,-0.0600000000000022,0.3880932883468483,0.4609822744323716,1.265353340476596,0,0,2,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,0.0,8.0,156.3109893798828
2023-02-01 20:00:00+00:00,162.97,166.82,162.3,165.24,117446,164.711229,1882,0.0064563453197479,2.2700000000000102,4.519999999999982,11.673742446976672,4.49791370503587,3.823757255784962,0.674156449250908,70.93051493167502,12.584315595830208,4.264028289415734,158.16217157759206,153.79002705051562,148.0302987201793,148.1523257175669,24.93139279736598,5566748.0,166.63055219789916,139.22744780210084,0.9492556690725754,0.017049301409491,0.0557791834387579,0.0662708911402207,4.352030560589907,3.961692118774168,162.47,156.06,156.51,154.97,160.59,0.5022123893805353,0.3495575221238917,0.5,1.1089140055595748,0.4809496977388381,1.478246212966596,0,0,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0.0,0.0,162.7003173828125
2023-02-02 12:00:00+00:00,174.11,177.99,170.33,176.55,168519,175.334013,2834,0.0064563453197479,2.4399999999999977,7.659999999999997,12.034809716092951,5.732946230547725,4.205595050737515,1.5273511798102095,78.64673732120413,17.52762614831581,5.395491184160303,161.83973726207364,155.85911550046876,149.1487183782115,148.4348896407752,27.47497733851008,5735267.0,171.4001606803605,137.3998393196395,1.151464430732966,0.0684458968772694,0.1312956555171087,0.1331108401257943,8.344383140790184,7.321495065867269,165.24,162.47,156.06,155.81,159.26,0.3185378590078327,0.4934725848563972,8.870000000000005,2.083400250932266,2.082151608694076,2.1870466119545657,0,0,2,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,0.0,164.95123291015625
2023-02-02 16:00:00+00:00,176.38,178.63,174.0,174.74,169915,176.082057,3329,0.0064563453197479,-1.6399999999999864,4.629999999999996,12.043059476268986,6.49084412112768,4.662644864815548,1.8281992563121312,75.20623467654407,14.602393835054936,5.2934256929389285,164.41978980965894,157.57555954588068,150.15229804965418,148.6966320324093,29.900012765500243,5565352.0,174.6042410205492,137.08475897945075,1.0036183596378567,-0.0102520532427075,0.0755216347633409,0.1164781803079677,8.579211502247686,8.64922372878842,176.55,165.24,162.47,156.51,154.53,-0.354211663066952,0.4859611231101516,-0.1700000000000159,1.905029586642424,1.7568100947449947,1.676868369451141,0,0,2,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,176.45263671875
2023-02-02 20:00:00+00:00,174.7,178.42,174.02,178.1,140071,176.25527,2008,0.0064563453197479,3.4000000000000057,4.399999999999977,11.849911855106154,7.278703219204544,5.185856535693348,2.0928466835111967,77.20020003138868,13.457556935817806,5.174302267213735,167.15583184772717,159.44141776898243,151.24828636143246,148.98920285795748,31.45268610117108,5705423.0,177.1678445447698,138.51615545523023,1.0241168103435478,0.0192285681584067,0.0778261922052769,0.1412277329232345,7.075602447869278,9.787106313897564,174.74,176.55,165.24,156.06,153.99,0.772727272727278,0.1545454545454504,-0.0400000000000204,1.1860864570241652,1.4745854509057672,1.848226598251719,0,0,2,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.0,0.0,174.201171875
2023-02-03 12:00:00+00:00,168.04,175.36,168.04,171.38,160506,171.656882,2663,0.0064563453197479,3.3400000000000034,7.320000000000022,11.986092834308325,7.276955182436211,5.604076265041921,1.6728789173942902,65.80216508031899,6.718973784170864,5.825728631585237,168.00066547818176,160.52674342634768,152.0377653276508,149.21199685937083,31.19855018324273,5544917.0,178.3101825554118,140.0908174445882,0.8186735301511011,-0.0377316114542392,-0.0292834890965733,0.054840893703453,5.1058319596606,9.331957100891168,178.1,174.74,176.55,162.47,152.9,0.4562841530054636,0.5437158469945363,-10.060000000000002,1.485459604682795,2.1802671273356955,0.3755229762133633,0,0,2,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.0,1.0,177.93963623046875
2023-02-03 16:00:00+00:00,171.33,173.33,164.57,164.895,150923,168.381816,2969,0.0064563453197479,-6.435000000000002,8.76000000000002,11.924531677835157,6.675335436450354,5.818328099323607,0.8570073371267464,57.04865284954827,3.5382393570262587,6.216964814040542,167.37953238254542,160.9238576603161,152.5419706089194,149.36804664186468,30.570850631179265,5393994.0,178.16426354656343,142.27923645343654,0.6302284094107622,-0.0378398879682575,-0.0563408492617603,-0.0020878721859114,5.240874926984199,8.626160614316628,171.38,178.1,174.74,165.24,154.97,-0.7345890410958891,0.2283105022831045,-0.0499999999999829,1.22294649738522,2.362959163271636,-0.7730884884825453,0,0,2,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,3.0,2.0,171.66390991210938
2023-02-03 20:00:00+00:00,164.88,165.585,163.01,163.26,103454,163.801429,2189,0.0064563453197479,-1.6200000000000043,2.575000000000017,11.5468920145335,5.997481385476249,5.854158756554136,0.143322628922113,55.05994763065544,5.649388468258584,5.731369505501805,166.55562590603637,161.13623423665098,152.962285487001,149.50627503348792,32.5133325234983,5290540.0,177.86648151321313,144.22601848678684,0.5658061691440154,-0.0099154007095425,-0.0833239752947782,-0.0752761257434155,6.331320952241695,7.924659982161938,164.895,171.38,178.1,176.55,155.81,-0.6291262135922306,0.2737864077669933,-0.0150000000000147,0.2687178141076862,1.6213457070401749,-0.9961655703714684,0,0,2,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,4.0,3.0,165.07919311523438
2023-02-06 12:00:00+00:00,159.95,163.31,158.33,159.885,81061,160.458778,1240,0.0064563453197479,-0.0649999999999977,4.97999999999999,11.302969572959592,5.128821016360064,5.709091208515322,-0.5802701921552584,51.10002385375777,3.828170660432484,5.63118690476823,165.2215007248291,161.0224856696827,153.23376448751077,149.6095459286771,33.42229880858248,5209479.0,177.57772400405744,145.48127599594258,0.4487638009170283,-0.0206725468577728,-0.0670731707317073,-0.0850120178550991,7.248554511093784,7.492090718409646,163.26,164.895,171.38,174.74,156.51,-0.0130522088353409,0.6746987951807271,-3.3100000000000023,-0.19304900712061,1.398851836996373,-1.4022712558752135,-1,1,2,1.2246467991473532e-16,-1.0,0.0,1.0,5.0,4.0,163.40870666503906
2023-02-06 16:00:00+00:00,159.99,160.8,157.64,157.74,128202,159.519305,2146,0.0064563453197479,-2.25,3.160000000000025,11.761370224130946,4.218687439230735,5.411010454658404,-1.1923230154276698,48.70261809986166,3.1654676258992827,5.301695317465803,163.7252005798633,160.72407788152972,153.4104796056476,149.6904459691878,33.95601061424245,5081277.0,177.38175708327188,146.20374291672815,0.3700125678835281,-0.0134158926728584,-0.0433912489766215,-0.1143177989893318,5.251683777637661,7.227245441121662,159.885,163.26,164.895,178.1,156.06,-0.7120253164556906,0.2563291139240493,0.1050000000000181,0.7077452666134928,0.929687310037538,-1.563943888165003,0,0,2,-0.8660254037844385,-0.5000000000000004,0.0,1.0,6.0,5.0,159.60791015625
2023-02-06 20:00:00+00:00,157.82,158.18,156.855,158.03,67186,157.480784,1008,0.0064563453197479,0.2100000000000079,1.325000000000017,11.115235055415964,3.480677514821906,5.024943866691105,-1.544266351869199,49.050646354897246,1.974575724333744,4.771469275137031,162.58616046389065,160.47916171048158,153.5916372681712,149.77342660631032,34.94783246158578,5148463.0,177.3728839257984,146.31811607420158,0.377136418528925,0.0018384683656649,-0.0320347911307117,-0.077897070836737,3.189323204114876,7.687285389928772,157.74,159.885,163.26,171.38,162.47,0.1584905660377398,0.728301886792446,0.079999999999984,-0.4992366286697036,0.2034328545392345,-1.4083756771922835,0,0,2,-0.8660254037844386,0.5000000000000001,0.0,1.0,7.0,6.0,158.0373077392578
2023-02-07 12:00:00+00:00,157.27,157.55,154.73,156.21,53621,156.032461,1016,0.0064563453197479,-1.0600000000000025,2.8200000000000216,10.889714710609448,2.717613585272858,4.563477810407456,-1.8458642251345976,46.900088931511526,0.2567229317758845,4.575273371785428,161.31092837111254,160.09105610043778,153.69431815961548,149.8374721127152,34.74136830166085,5094842.0,177.35074681486947,145.90225318513058,0.3277659952883096,-0.0115168006074795,-0.0229852706632891,-0.0526698808332575,2.7037150368164733,8.410948816842403,158.03,157.74,159.885,164.895,165.24,-0.3758865248226929,0.5248226950354634,-0.7599999999999909,-0.7826492742516071,-0.105959547903562,-1.5369018700730477,0,0,2,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,8.0,7.0,157.42213439941406
2023-02-07 16:00:00+00:00,156.37,160.27,154.53,158.53,126498,157.236529,1834,0.0064563453197479,2.1599999999999966,5.740000000000009,11.747989681980126,2.2738727449108467,4.105556797308134,-1.8316840523972877,49.91461213083175,1.2906523544821482,4.730570255547373,160.75474269689005,159.94914190948887,153.88395274159134,149.92396492751408,32.21538581348902,5221340.0,177.34074300670773,145.83925699329228,0.402861725358072,0.0148518020613277,0.005008241409915,-0.0289721915962267,1.3299924812977737,7.828509578569773,156.21,158.03,157.74,163.26,176.55,0.376306620209058,0.3205574912891987,0.1599999999999966,0.6252544733423452,0.0514849914955755,-1.13431203853131,0,0,2,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,9.0,8.0,156.02850341796875
2023-02-07 20:00:00+00:00,158.56,161.46,157.21,160.78,55552,160.069546,747,0.0064563453197479,2.219999999999999,4.25,10.925092799010075,2.0797866421210927,3.700402766270726,-1.6206161241496333,52.7181017809812,3.024477764962193,4.666494221474389,160.75979415751206,160.0246744631717,154.15438596741132,150.03198517699155,29.72055000086001,5276892.0,177.30767633443162,146.4973236655684,0.4635674407214951,0.0141928972434239,0.0174017591596531,0.005597773399631,1.6544697036538365,6.950911530917562,158.53,156.21,158.03,159.885,174.74,0.5223529411764704,0.317647058823528,0.0300000000000011,-0.7928662073728331,-0.1240881447912115,-0.8039341839355605,0,0,2,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,10.0,9.0,158.30104064941406
2023-02-08 12:00:00+00:00,162.04,164.92,159.92,161.395,37760,162.553031,443,0.0064563453197479,-0.6449999999999818,5.0,10.539032102959617,1.953083437461089,3.350938900508799,-1.3978554630477098,53.48451458946063,-0.6616606142672423,4.710961658611137,160.88683532600965,160.14924951197426,154.43833161574815,150.14505000110108,26.59466516649189,5314652.0,177.2265428563181,147.3189571436819,0.4706512585658449,0.0038251026247047,0.0331924972793036,0.0231710409534677,2.112446449098197,4.441234469225528,160.78,158.53,156.21,157.74,178.1,-0.1289999999999963,0.5759999999999991,1.259999999999991,-1.089481229375226,-0.0745652881787349,-0.7996227592104129,0,0,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,11.0,10.0,160.50018310546875
2023-02-08 16:00:00+00:00,160.555,160.7,158.2,159.65,43909,159.351865,764,0.0064563453197479,-0.9050000000000012,2.5,10.689897363555763,1.6923549046082371,3.019222101328687,-1.3268671967204495,50.96041877035395,-3.382958121520215,4.508833437462989,160.63946826080772,160.10386319270387,154.64271076807174,150.23962661800556,23.44253648680189,5270743.0,176.96608779110113,148.25441220889888,0.3968973443739035,-0.0108119830230181,0.00706490885006,0.0102512181231411,2.0519551652770627,2.6410901052342406,161.395,160.78,158.53,158.03,171.38,-0.3620000000000004,0.5800000000000068,-0.8400000000000034,-0.9158154755000558,-0.3944385165583575,-1.0732020249647198,0,0,2,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,12.0,11.0,161.743408203125
