timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2020-12-23 20:00:00+00:00,86.3,86.56,86.15,86.15,223740,86.353288,240,0.2414204981178045,-0.1499999999999914,0.4099999999999966,12.318244411864429,-0.6073983742192581,-0.6727880577541205,0.0653896835348624,43.56011339561249,-1.3737836290784071,0.8126518997483558,86.10312848357312,86.60259225239895,87.2880026236484,83.90165130445189,43.86027058155606,16805960.0,88.24642890574609,84.83757109425392,0.3850054705483874,-0.0010435992578848,0.005602894828995,-0.0013909818013213,0.2914103635778289,0.508216926565207,86.24,85.91,85.67,86.27,85.59,-0.3658536585365676,0.6341463414634324,0.0600000000000022,-0.493697445232608,-0.3618934469280096,0.9232048957090512,0,0,12,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,13.0,13.0,86.27668762207031
2020-12-24 12:00:00+00:00,86.25,86.78,85.97,85.97,101160,86.464773,100,0.2414204981178045,-0.2800000000000011,0.8100000000000023,11.524468586065211,-0.5810334499759335,-0.6544371361984831,0.0734036862225495,42.16110668499706,-1.0474217311233849,0.812298313115242,86.0765027868585,86.54508386581722,87.23631624625042,83.9222318884872,43.605113973458245,16704800.0,88.0927467311375,84.82125326886249,0.3511383239441555,-0.0020893789901336,0.0006984053078804,0.0046745354680379,0.2220810662811311,0.5034723869760688,86.15,86.24,85.91,85.57,86.17,-0.3456790123456794,0.6543209876543206,0.0999999999999943,-0.9100712144909838,-0.3080340018545615,0.6112953497420178,0,0,12,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,12.0,13.0,86.16571044921875
2020-12-24 16:00:00+00:00,86.01,86.37,85.97,86.34,123420,86.1258,107,0.2414204981178045,0.3299999999999983,0.4000000000000057,11.723356554256751,-0.5242400369650682,-0.6283977163518002,0.104157679386732,46.0002675212239,-0.5872193436960172,0.7573252046998772,86.12920222948681,86.52643987801565,87.20116658953472,83.94628928263161,42.72469552652943,16828220.0,87.8801769603837,84.88282303961631,0.4861544545298893,0.0043038269163662,0.0011595547309835,0.0078207073654721,0.1804716044162344,0.3151102100018608,85.97,86.15,86.24,85.67,84.81,0.824999999999984,0.1000000000000142,0.0400000000000062,-0.7995638232605626,-0.787306345099047,1.3259588363990935,0,0,12,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,13.0,8.0,85.99392700195312
2020-12-28 12:00:00+00:00,87.06,88.04,86.82,87.84,230100,87.505729,233,0.2414204981178045,0.7800000000000011,1.220000000000013,12.346273621950562,-0.3541114081164807,-0.5735404547047364,0.2194290465882556,58.13308168197938,1.9616947185142164,0.8830151774065605,86.47136178358944,86.64585443455968,87.2262188801412,83.98503267285419,41.47219363856127,17058320.0,87.93429269053632,84.85170730946368,0.9694111666410647,0.0173731758165391,0.0196169471851421,0.0224653707368176,0.7569478185453652,0.6309569451790464,86.34,85.97,86.15,85.91,86.47,0.639344262295076,0.1967213114754152,0.7199999999999989,-0.4049885738765768,0.5748361128761638,3.055250532903673,0,0,12,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,86.3551254272461
2020-12-28 16:00:00+00:00,87.78,89.0,87.78,88.52,316960,88.434048,305,0.2414204981178045,0.7399999999999949,1.2199999999999989,12.666534016899638,-0.1625392754502996,-0.491340218853849,0.3288009434035494,62.27156376431672,3.4232971141488404,0.9279464870856856,86.88108942687157,86.81623130414516,87.27695539464547,84.03015672586062,40.346348753694784,17375280.0,88.18583244004499,84.698167559955,1.095814125337175,0.0077413479052821,0.02966150982901,0.0264378478664193,1.143297861451951,0.960344845472332,87.84,86.34,85.97,86.24,86.46,0.6065573770491767,0.3934426229508233,-0.0600000000000022,-0.1037085796644725,1.100520488185126,2.9943757316292485,0,0,12,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,87.8514404296875
2020-12-28 20:00:00+00:00,88.49,88.58,88.25,88.27,314080,88.45819,324,0.2414204981178045,-0.2199999999999988,0.3299999999999983,12.65740619340741,-0.0305378692252276,-0.3991797489281247,0.3686418797028971,59.92623953955425,2.437043054427288,0.8482202888075941,87.15887154149725,86.94839209467742,87.31589832034565,84.07234422112569,37.981376523485565,17061200.0,88.32953397053124,84.61846602946876,0.9839577255181688,-0.0028242205151378,0.0223534862172805,0.0246082414393498,1.1589521129022653,1.1149668654781697,88.52,87.84,86.34,86.15,86.27,-0.6666666666666666,0.2727272727272845,-0.0300000000000011,-0.1062248407679749,0.2630176426891139,2.326658067050247,0,0,12,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,88.47589874267578
2020-12-29 12:00:00+00:00,88.93,88.93,87.78,88.03,378680,88.304307,339,0.2414204981178045,-0.9000000000000057,1.1500000000000057,12.844449440991427,0.0540847466972564,-0.3085268498030485,0.362611596500305,57.68030754842941,3.796722084659826,0.888457583633249,87.3330972331978,87.04672008607038,87.34390230778308,84.11172388061698,36.28680914283927,16682520.0,88.45384144970096,84.56215855029903,0.8910904457898935,-0.002718930553982,0.002163023679417,0.0239618471559845,0.855190037360495,1.1220536727124992,88.27,88.52,87.84,85.97,85.57,-0.782608695652175,0.217391304347825,0.6600000000000108,0.1111207613471525,0.7250660546465719,1.868771449189272,0,0,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.0,1.0,88.3070297241211
2020-12-29 16:00:00+00:00,88.0,88.06,87.33,87.44,514900,87.565761,401,0.2414204981178045,-0.5600000000000023,0.730000000000004,13.151729928157032,0.0727026395516645,-0.2322809519321059,0.3049835914837704,52.47378863591653,1.121776338614547,0.867329905815483,87.35447778655825,87.08247280551853,87.34767084473276,84.14484105593422,35.376561397148535,16167620.0,88.520120115211,84.551879884789,0.7278087886589119,-0.0067022605929797,-0.0122006326253953,0.0127403289321286,0.4127347816705758,1.0444397754048114,88.03,88.27,88.52,86.34,85.67,-0.7671232876712318,0.1506849315068477,-0.0300000000000011,0.5953353294474525,0.5014798292325159,1.1886230372786262,0,0,12,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.0,2.0,88.05803680419922
2020-12-29 20:00:00+00:00,87.37,87.59,87.32,87.34,187180,87.442,200,0.2414204981178045,-0.0300000000000011,0.2700000000000102,12.139831342148094,0.0784835796563925,-0.1701280456144062,0.2486116252707987,51.62324258044534,1.0178117048346167,0.78768591837342,87.3515822292466,87.10588436865321,87.34737002729226,84.17663368224333,34.5811890182621,15980440.0,88.57284584241367,84.54815415758631,0.6936794321261033,-0.0011436413540713,-0.0105358558966806,-0.0056921675774135,0.5151213449282123,0.96249906205029,87.44,88.03,88.27,87.84,85.91,-0.1111111111111111,0.8148148148147797,-0.0699999999999931,-0.6234511313477507,-0.3758781216897638,1.0276194032433332,0,0,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,4.0,3.0,87.39402770996094
2020-12-30 12:00:00+00:00,87.61,87.61,86.65,86.89,463740,86.849579,296,0.2414204981178045,-0.7199999999999989,0.9599999999999936,13.047081485707375,0.0462209705685694,-0.1268582423778111,0.1730792129463805,47.86350840843362,0.7186739306827455,0.8106611292569632,87.25926578339728,87.08625851695747,87.3294339477906,84.20363235207176,33.39587633897359,15516700.0,88.60527305280873,84.58972694719127,0.5728418980399248,-0.0051522784520265,-0.0129501306372827,-0.0184139177586984,0.5547341705723845,0.9099261264294012,87.34,87.44,88.03,88.52,86.24,-0.7500000000000037,0.2499999999999963,0.269999999999996,0.382432604100075,-0.0830387223435766,0.5643455336010939,0,0,12,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,5.0,4.0,87.34144592285156
2020-12-30 16:00:00+00:00,86.92,86.94,85.78,86.31,481720,86.306179,408,0.2414204981178045,-0.6099999999999994,1.1599999999999966,13.085120387266972,-0.0258505433386346,-0.1066567025699758,0.0808061592313411,43.46917117976001,0.8647890615870155,0.8572396453560344,87.06941262671783,87.01568956087043,87.28945614591647,84.2245912341407,31.137249969496256,15034980.0,88.59038554919228,84.67661445080772,0.4173431476016768,-0.0066751064564392,-0.0129231473010063,-0.022204599524187,0.6430940833195531,0.8890350574283313,86.89,87.34,87.44,88.27,86.15,-0.5258620689655183,0.4568965517241402,0.0300000000000011,0.4572962448747247,0.4684253872118581,0.0410666781606343,0,0,12,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,6.0,5.0,86.93993377685547
2020-12-30 20:00:00+00:00,86.33,86.6,86.31,86.46,84980,86.442692,88,0.2414204981178045,0.1299999999999954,0.289999999999992,11.350182981074266,-0.0700564241110726,-0.0993366468781951,0.0292802227671225,44.87864396560067,0.9221431072720812,0.7816076926418954,86.94753010137427,86.96517232806403,87.25692845391976,84.24683410743285,29.08054974694556,15119960.0,88.59469598632242,84.70130401367757,0.4517130560393356,0.0017379214459505,-0.0100755667506298,-0.0178348290355561,0.5065273931394061,0.8186058609360392,86.31,86.89,87.34,88.03,85.97,0.4482758620689621,0.4827586206896704,0.019999999999996,-0.965514269834503,-0.3995910058146366,0.1881488932759098,0,0,12,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,7.0,6.0,86.20368194580078
2020-12-31 12:00:00+00:00,86.34,87.35,86.34,86.83,155840,86.941724,154,0.2414204981178045,0.4899999999999949,1.009999999999991,11.956591535693557,-0.074376627860289,-0.0943446430746139,0.0199680152143248,48.30265185459694,1.0708881387498566,0.8120600002896415,86.92402408109942,86.95288393460366,87.24018616160917,84.27253725064247,28.68645895531841,15275800.0,88.49325855157508,85.00474144842491,0.5232190347947152,0.0042794355771456,-0.0006905282541144,-0.0069762122598353,0.4032741003344947,0.7647228982542651,86.46,86.31,86.89,87.44,86.34,0.4851485148514844,0.5148514851485155,-0.1199999999999903,-0.6763759756119518,-0.0572669413658301,0.5566082130857536,0,0,12,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,8.0,7.0,86.52922821044922
2020-12-31 16:00:00+00:00,86.98,87.04,86.58,86.92,256820,86.865877,174,0.2414204981178045,-0.0600000000000022,0.4600000000000079,12.456134623155428,-0.0697343187993198,-0.0894225782195551,0.0196882594202353,49.13040082260947,0.7884972170686536,0.7651186669176904,86.92321926487953,86.94989448600333,87.22762984154608,84.29888016357141,28.30725039791839,15532620.0,88.51221098601926,85.03078901398075,0.5426549844266785,0.0010365081193135,0.0070675472135326,-0.0048087932218914,0.2781546332538627,0.7602989178262125,86.83,86.46,86.31,87.34,87.84,-0.1304347826086983,0.7391304347826033,0.1500000000000056,-0.2630148229017046,-0.6234352196054784,0.6170523309822211,0,0,12,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,9.0,8.0,86.84870910644531
2020-12-31 20:00:00+00:00,86.91,87.21,86.78,87.17,148260,86.918966,135,0.2414204981178045,0.2600000000000051,0.4299999999999926,11.90672951309556,-0.0453594690358869,-0.0806099563828215,0.0352504873469345,51.455556783283086,1.1839814277423053,0.7204361779953307,86.97257541190363,86.96990407818484,87.22536984775996,84.3274485201528,27.651263303252072,15680880.0,88.54992071867453,85.06407928132548,0.6041355456133591,0.0028762080073629,0.0082118898912793,0.0032224651858672,0.3495282535083469,0.6281754885759814,86.92,86.83,86.46,86.89,88.52,0.60465116279072,0.3023255813953434,-0.0100000000000051,-0.6518745586349974,-1.1588681086142116,0.8304550474013286,0,0,12,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,10.0,9.0,86.79975891113281
2021-01-04 12:00:00+00:00,87.36,87.48,86.43,86.43,251240,87.030616,209,0.2414204981178045,-0.9299999999999926,1.0499999999999972,12.434167916818316,-0.0847767865256656,-0.0814433224113903,-0.0033334641142753,44.91175423934007,0.5350703733860741,0.7643780209292863,86.86406032952291,86.92082188925895,87.194178873338,84.34836943040004,27.19710521644096,15429640.0,88.5489884052322,85.0810115947678,0.3889842634361687,-0.0084891591143742,-0.0046067027525047,0.0013903371567605,0.3152300747082933,0.5308023277212409,87.17,86.92,86.83,86.31,88.27,-0.8857142857142811,0.1142857142857189,0.1899999999999977,-0.2843008255295589,-0.6976710091388636,0.0863804860863418,-1,1,1,1.2246467991473532e-16,-1.0,0.0,1.0,11.0,10.0,87.03619384765625
2021-01-04 16:00:00+00:00,86.39,86.52,84.92,85.86,1243940,85.421747,1470,0.2414204981178045,-0.5300000000000011,1.5999999999999943,14.033795123503802,-0.1601632684731981,-0.0971873116237519,-0.0629759568494462,40.62597746549031,-0.555941626129261,0.8757942848053808,86.66324826361833,86.82438353568996,87.14185813320711,84.36341053059508,26.95815629938381,14185700.0,88.52405443608286,85.13494556391716,0.2139366020482897,-0.0065949323151683,-0.0121951219512195,-0.0069396252602358,0.511830049919488,0.4972647405812498,86.43,87.17,86.92,86.46,88.03,-0.3312500000000019,0.5875000000000007,-0.0400000000000062,2.8537776951497125,0.6432659232410145,-0.3997489245788175,0,0,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,12.0,11.0,86.46497344970703
2021-01-04 20:00:00+00:00,85.76,86.17,85.72,85.94,237240,85.947241,230,0.2414204981178045,0.1799999999999926,0.4500000000000028,12.376831781084563,-0.2110197626660266,-0.1199538018322068,-0.0910659608338197,41.47017976934544,-2.1630236794171287,0.8190217134979971,86.51859861089467,86.74398503244542,87.0947264417088,84.37909798800209,28.07765404332522,14422940.0,88.50260172774762,85.18339827225239,0.2279467763553296,0.0009317493594223,-0.0141103590684869,-0.0102499136243233,0.580284413025692,0.4972647405812069,85.86,86.43,87.17,86.83,87.44,0.399999999999981,0.5111111111111167,-0.0999999999999943,-0.376905710336841,-0.1538513583883052,-0.3322720323326718,0,0,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,13.0,12.0,85.76884460449219
2021-01-05 12:00:00+00:00,85.73,86.76,85.42,86.35,328920,86.180767,275,0.2414204981178045,0.6199999999999903,1.3400000000000034,12.70357287933316,-0.2157532579719117,-0.1391136930601478,-0.0766395649117638,45.72906482010217,-2.4514234071396315,0.888485485031598,86.48487888871574,86.70816821131402,87.06552148321042,84.39870895329561,28.632684747151377,14751860.0,88.4836869272429,85.24631307275709,0.3409204425721793,0.0047707703048638,-0.0009256045354624,-0.0065577542567879,0.5212964607596748,0.4310246190477577,85.94,85.86,86.43,86.92,87.34,0.4626865671641707,0.3059701492537386,-0.2099999999999937,-0.0908901782603159,0.7567876628633856,0.1158362415366855,0,0,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,12.0,13.0,85.8934326171875
2021-01-05 16:00:00+00:00,86.28,86.65,85.98,86.48,231660,86.313636,175,0.2414204981178045,0.2000000000000028,0.6700000000000017,12.353030375148004,-0.206632739958323,-0.1526175024397829,-0.05401523751854,47.04480896554429,-2.0278690381783075,0.8593540870273852,86.4839031109726,86.6874256466491,87.04255985641785,84.41941831694442,29.31341866023512,14983520.0,88.4796570043806,85.27434299561939,0.3761431800707025,0.0015055008685582,0.0072210575355229,-0.0079155672823219,0.2899482712494613,0.4105078156012336,86.35,85.94,85.86,87.17,86.89,0.2985074626865706,0.4477611940298454,-0.0699999999999931,-0.3935117948740795,0.2764056310837805,0.214815070936321,0,0,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.0,13.0,86.2859878540039
2021-01-05 20:00:00+00:00,86.56,86.62,86.2,86.62,109260,86.431142,123,0.2414204981178045,0.0600000000000022,0.4200000000000017,11.601494794388149,-0.1859641547344637,-0.159286832898719,-0.0266773218357446,48.49304511161081,-1.601726684084967,0.8007735420904009,86.51112248877808,86.68129604240828,87.02598888165636,84.44131465209921,28.793057221729388,15092780.0,88.47174791169503,85.32925208830495,0.410739738168565,0.0016188714153562,0.0079124970909938,0.0021983107717227,0.3346640106144605,0.4083625839900616,86.48,86.35,85.94,86.43,86.31,0.1428571428571476,0.8571428571428523,0.0799999999999983,-0.7765846570612175,-0.6878525539330002,0.3353124921410008,0,0,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,13.0,13.0,86.47471618652344
2021-01-06 12:00:00+00:00,85.24,86.74,84.49,86.36,331340,85.245439,377,0.2414204981178045,1.1200000000000043,2.25,12.7109033355359,-0.1883923098469893,-0.1651079282883731,-0.0232843815586161,45.97819142308917,-1.2351326623970704,0.9940037364783474,86.48089799102247,86.65208731128024,86.99987167061101,84.46040604859574,30.277302823622044,14761440.0,88.45181007480339,85.38818992519661,0.3172097150908608,-0.0030016162549065,0.0001158077591199,0.0058234334963893,0.2539685019851221,0.410831135900456,86.62,86.48,86.35,85.86,86.46,0.4977777777777798,0.3333333333333333,-1.3800000000000097,0.1983591678586967,2.171776336895587,-0.0559340273672191,0,0,1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,12.0,13.0,86.50189971923828
2021-01-06 16:00:00+00:00,86.25,86.45,85.59,85.71,612240,86.004717,490,0.2414204981178045,-0.5400000000000063,0.8599999999999994,13.324881274828869,-0.2399996415181107,-0.1800862709343206,-0.05991337058379,40.34507774348371,-1.866269750400744,0.9761365716145676,86.32671839281798,86.56644301025477,86.94928846784195,84.47283981925648,31.780683632138807,14149200.0,88.49463658723288,85.28236341276711,0.1331258470270054,-0.0075266327003242,-0.0089037927844589,-0.0026762857807773,0.349614072944103,0.4594489452989674,86.36,86.62,86.48,85.94,86.83,-0.6279069767441937,0.2325581395348872,-0.1099999999999994,1.4166492010641645,1.7451694238586717,-1.0311868797289163,0,0,1,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,13.0,8.0,86.33129119873047
2021-01-06 20:00:00+00:00,85.51,86.88,85.51,86.88,393120,86.025109,401,0.2414204981178045,1.3699999999999903,1.3699999999999903,12.881872731504314,-0.1843643641491184,-0.1809418895772802,-0.0034224745718381,51.7937935816037,-0.0115088042352458,1.0286516953992908,86.43737471425439,86.5949481911407,86.94657127302462,84.49679166185095,32.293894559142835,14542320.0,88.38302663544543,85.29797336455455,0.5128036686992433,0.0136506825341267,0.0030016162549064,0.0061378112333525,0.4365775990595204,0.4544104850153518,85.71,86.36,86.62,86.35,86.92,1.0,0.0,-0.1999999999999886,0.4244665377638815,2.381047358861579,0.7474982312599547,0,0,1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,8.0,9.0,85.82469940185547
2021-01-07 12:00:00+00:00,86.51,88.49,86.48,87.98,791260,87.858391,606,0.2414204981178045,1.4699999999999989,2.009999999999991,13.581383154397605,-0.0509251654794127,-0.1549385447577067,0.1040133792782939,59.63687588198472,1.9348858764917176,1.1594981360127177,86.74589977140351,86.7208619919461,86.98709788976875,84.53145045128527,30.699628822097,15333580.0,88.24732117361293,85.37967882638708,0.9067801555268796,0.0126611418047883,0.0187586845761926,0.0173450508788159,0.8325262758619778,0.6436605385542289,86.88,85.71,86.36,86.48,87.17,0.7313432835820923,0.2537313432835787,-0.3699999999999903,1.9842390765690583,3.2438392728402743,1.804386974908638,1,1,1,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,10.0,86.68413543701172
2021-01-07 16:00:00+00:00,87.97,88.6,87.54,87.96,793420,87.991648,726,0.2414204981178045,-0.0100000000000051,1.059999999999988,13.584109255076088,0.0526061174154364,-0.113429612323078,0.1660357297385145,59.4474935941236,1.7349063150589867,1.146231717877687,86.98871981712281,86.83351090176917,87.0252509136994,84.56556537216801,29.174214113737094,14540160.0,88.17093538775624,85.42506461224376,0.923180875940208,-0.0002273243919073,0.0262513125656282,0.0154698683906717,0.9959518060632502,0.798654423948165,87.98,86.88,85.71,86.62,86.43,-0.0094339622641558,0.5943396226415119,-0.0100000000000051,1.8146814671763647,2.6224055869115874,1.6275035711212384,0,0,1,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,87.92926788330078
2021-01-07 20:00:00+00:00,87.99,88.85,87.99,88.83,395660,88.550428,382,0.2414204981178045,0.8400000000000034,0.8599999999999994,12.888313063001425,0.2025225798838619,-0.05023917388169,0.252761753765552,64.69901603299202,2.303351376252447,1.112067488827329,87.35697585369826,87.01500991069925,87.09602538767197,84.60799755751957,28.31172735450348,14935820.0,88.39618517918686,85.27981482081313,1.1392051556540683,0.0098908594815825,0.0224447513812156,0.028601204261232,1.20369015946826,1.0110879728748068,87.96,87.98,86.88,86.36,85.86,0.9767441860465162,0.0232558139534837,0.0300000000000011,0.222783052274934,2.071687737041357,2.152143700238087,0,0,1,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,0.0,0.0,87.9422607421875
2021-01-08 12:00:00+00:00,88.93,89.42,88.28,88.81,419320,88.737154,313,0.2414204981178045,-0.1200000000000045,1.1400000000000006,12.946392015377173,0.3160751065484817,0.0230236822043442,0.2930514243441374,64.49225413649579,2.1744132535664984,1.115791823650352,87.6475806829586,87.17819082790841,87.1632400783515,84.6498085270965,27.128997413211877,14516500.0,88.6814873239001,85.13151267609992,1.0362010123592116,-0.0002251491613193,0.0094339622641508,0.0361684750904212,0.7998562370831493,1.1075679061213246,88.83,87.96,87.98,85.71,85.94,-0.1052631578947407,0.4649122807017551,0.1000000000000085,0.2821352655397237,1.8943038211057064,1.9377565042754032,0,0,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,88.61249542236328
2021-01-08 16:00:00+00:00,88.79,89.47,88.33,89.44,532660,88.874738,508,0.2414204981178045,0.6499999999999915,1.1400000000000006,13.185640478285787,0.4516951760828931,0.108757980980054,0.342937195102839,67.96514280135956,2.60410691751749,1.1190195804969718,88.00606454636689,87.3838098435531,87.25252478116124,84.6974721238418,25.680695251121417,15049160.0,89.11290078594348,84.91009921405652,1.077828850223271,0.0070937957437224,0.0168258299226922,0.0294659300184161,0.6317673622472806,1.2646040223472177,88.81,88.83,87.96,86.88,86.35,0.5701754385964835,0.4035087719298313,-0.019999999999996,0.6863575754236283,1.7534592597024017,2.140766301306883,0,0,1,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,88.9009780883789
2021-01-08 20:00:00+00:00,89.44,89.95,89.28,89.82,607660,89.654813,674,0.2414204981178045,0.3799999999999954,0.6700000000000017,13.317372439661224,0.5831160832556321,0.2036296014351696,0.3794864818204624,69.87881497639542,3.9222492190211575,1.059150303097376,88.36885163709351,87.60528167595734,87.3532100838608,84.74844255047024,25.712233550059697,15656820.0,89.6040115763391,84.71198842366087,1.0441511450211844,0.0042486583184258,0.0111448834853089,0.020913844055467,0.7086395416577691,1.3973264153785527,89.44,88.81,88.83,87.98,86.48,0.5671641791044694,0.238805970149248,0.0,0.924339008379654,1.2037012402884213,2.1108353768605155,0,0,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,0.0,89.33439636230469
2021-01-11 12:00:00+00:00,88.79,89.04,88.28,88.39,326720,88.591834,354,0.2414204981178045,-0.4000000000000057,0.7600000000000051,12.696861874678534,0.5653619098638387,0.2759760631209035,0.2893858467429352,56.25893246964074,2.946657349173074,1.1232635960177246,88.37308130967482,87.67661970541576,87.3938685119447,84.78467695295313,26.45477929932385,15330100.0,89.73294782581517,84.79105217418483,0.7282524924677172,-0.0159207303495879,-0.0047291971624817,0.0048885857207823,0.5670714240736695,1.3362451538227371,89.82,89.44,88.81,87.96,86.62,-0.5263157894736882,0.3289473684210504,-1.029999999999987,-0.2083518472102211,1.5562274877087752,0.4847058914153646,0,0,1,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0,89.72989654541016
2021-01-11 16:00:00+00:00,88.41,88.79,87.73,88.04,379040,88.290313,434,0.2414204981178045,-0.3699999999999903,1.0600000000000025,12.845399657633116,0.5170888462678249,0.3241986197502878,0.1928902265175371,53.50990728622159,2.4435652781010107,1.1148284498820282,88.30646504773986,87.70965427765069,87.41920700167236,84.8170682270531,24.443352230221503,14951060.0,89.80500529732976,84.87699470267023,0.6418422275223022,-0.0039597239506731,-0.0156529516994632,-0.0088933918721152,0.7324274708125824,1.2036629280858293,88.39,89.82,89.44,88.83,86.36,-0.349056603773575,0.3584905660377442,0.019999999999996,-0.0368608303949849,1.3838260486289184,0.1198194925673245,0,0,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,2.0,88.53461456298828
2021-01-11 20:00:00+00:00,87.96,88.05,87.52,87.95,220280,87.804675,300,0.2414204981178045,-0.0099999999999909,0.5300000000000011,12.302659283042887,0.4661958323818567,0.3525980622766016,0.113597770105255,52.7955042007667,1.8529241459177863,1.0368513232310914,88.23517203819189,87.73150388877335,87.4400224133715,84.84824167753018,21.024976861363605,14730780.0,89.8630140435861,84.9309859564139,0.6121242600864957,-0.0010222626079054,-0.0208194166109996,-0.0096835941898434,0.8503352280135694,0.8473881440464341,88.04,88.39,89.82,88.81,85.71,-0.0188679245282846,0.8113207547169923,-0.0800000000000125,-0.7085556823823776,0.7683976160493006,0.0064267660205242,0,0,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,3.0,3.0,87.94364166259766
2021-01-12 12:00:00+00:00,87.25,88.3,87.01,87.3,300080,87.393063,296,0.2414204981178045,0.0499999999999971,1.289999999999992,12.611807717194898,0.3691577635836438,0.3559100025380101,0.0132477610456337,47.828946673329256,0.9481961147085952,1.0706044801336114,88.04813763055353,87.69227626252122,87.43453133833732,84.8726372827289,18.03422265183421,14430700.0,89.87237644980648,84.95962355019351,0.4763879840141892,-0.007390562819784,-0.0123317117320964,-0.0239266547406082,0.9365628649486524,0.7700043289946334,87.95,88.04,88.39,89.44,86.88,0.0387596899224786,0.7751937984496172,-0.7000000000000028,-0.3896133103162208,0.9550842405896696,-0.5585216575434312,0,0,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.0,4.0,87.92522430419922
2021-01-12 16:00:00+00:00,87.19,87.39,85.77,86.62,741740,86.710453,594,0.2414204981178045,-0.5699999999999932,1.6200000000000043,13.516755404611308,0.2346788462792659,0.3316637712862613,-0.0969849250069953,43.24561920440371,0.0,1.1438572161157972,87.76251010444282,87.59479660229202,87.40258893291232,84.8900239764331,16.317303502441057,13688960.0,89.86867210778134,84.90832789221865,0.34507123566367,-0.0077892325315004,-0.0161290322580645,-0.0356268091739032,0.7022463955056931,0.9594350189352628,87.3,87.95,88.04,89.82,87.98,-0.3518518518518466,0.5246913580246951,-0.1099999999999994,1.3478723409847388,1.3804106868046324,-1.0480920410544452,-1,1,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.0,5.0,87.26435852050781
2021-01-12 20:00:00+00:00,86.65,86.95,86.52,86.85,268840,86.760732,312,0.2414204981178045,0.1999999999999886,0.4300000000000068,12.501875405761554,0.1449910467242006,0.2943292263738491,-0.1493381796496485,45.159841537777815,0.5673923112552048,1.0486762539670251,87.58000808355426,87.52708782026546,87.38091877868047,84.90952622542382,12.438245020714108,13957800.0,89.8624636210759,84.95653637892411,0.3859542809373969,0.0026552759178017,-0.0125071063104037,-0.0174227853829619,0.6366867361589145,1.0637381674512751,86.62,87.3,87.95,88.39,87.96,0.4651162790697336,0.3023255813953665,0.0300000000000011,-0.552982357339767,0.6736631746833415,-0.7580520537866541,0,0,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,6.0,6.0,86.61155700683594
